,feat,cluster,pw_entr,feat_n,N,group,relrole
2732,conj<nmod<nsubj> ...,3,0.004,2,477,Insect__class,taxongroup_topic
2735,conj<nmod> ...,3,0.0,1,477,Insect__class,taxongroup_topic
2741,conj<nmod>case> of,3,0.001,1,477,Insect__class,taxongroup_topic
2743,conj<nmod>det> the,3,0.002,1,477,Insect__class,taxongroup_topic
2759,conj<nsubj> ...,3,0.003,2,477,Insect__class,taxongroup_topic
2760,conj<nsubj> Mantise,3,0.009,2,477,Insect__class,taxongroup_topic
2763,conj<nsubj> insects,3,0.003,1,477,Insect__class,taxongroup_topic
2765,conj<nsubj>amod> ...,3,0.001,1,477,Insect__class,taxongroup_topic
2771,conj<nsubj>det> ...,3,0.005,1,477,Insect__class,taxongroup_topic
2776,conj<nsubj>nmod> ...,3,0.001,1,477,Insect__class,taxongroup_topic
2784,conj<obj> ...,3,0.009,2,477,Insect__class,taxongroup_topic
2786,conj<obj>compound> ...,3,0.005,1,477,Insect__class,taxongroup_topic
2788,conj<obl< ...,3,0.0,1,477,Insect__class,taxongroup_topic
2796,conj<obl<nsubj> ...,3,0.002,1,477,Insect__class,taxongroup_topic
2797,conj<obl<obj> ...,3,0.002,1,477,Insect__class,taxongroup_topic
2800,conj<obl> insects,3,0.009,2,477,Insect__class,taxongroup_topic
2803,conj<obl>case> with,3,0.009,2,477,Insect__class,taxongroup_topic
2811,conj> ...,3,-0.004,6,477,Insect__class,taxongroup_topic
2813,conj> animal,3,0.002,1,477,Insect__class,taxongroup_topic
2824,conj>amod> ...,3,0.0,1,477,Insect__class,taxongroup_topic
2826,conj>amod> other,3,0.001,1,477,Insect__class,taxongroup_topic
2831,conj>cc> ...,3,0.002,1,477,Insect__class,taxongroup_topic
2832,conj>cc> and,3,-0.004,3,477,Insect__class,taxongroup_topic
2833,conj>cc> or,3,0.0,1,477,Insect__class,taxongroup_topic
2834,conj>cc>fixed> ...,3,0.002,1,477,Insect__class,taxongroup_topic
2838,conj>det> the,3,0.002,1,477,Insect__class,taxongroup_topic
2842,cop> be,3,-0.0,1,477,Insect__class,taxongroup_topic
2844,det> a,3,-0.001,1,477,Insect__class,taxongroup_topic
2845,det> some,3,0.002,1,477,Insect__class,taxongroup_topic
2846,det> the,3,0.01,13,477,Insect__class,taxongroup_topic
2848,nmod< ...,3,-0.0,6,477,Insect__class,taxongroup_topic
2855,nmod< sighting,3,0.009,2,477,Insect__class,taxongroup_topic
2856,nmod< species,3,0.001,2,477,Insect__class,taxongroup_topic
2857,nmod< story,3,0.003,1,477,Insect__class,taxongroup_topic
2861,nmod<amod> ...,3,-0.001,3,477,Insect__class,taxongroup_topic
2866,nmod<appos> ...,3,0.001,1,477,Insect__class,taxongroup_topic
2868,nmod<case> ...,3,0.002,1,477,Insect__class,taxongroup_topic
2869,nmod<case> by,3,0.003,1,477,Insect__class,taxongroup_topic
2872,nmod<case> in,3,0.001,1,477,Insect__class,taxongroup_topic
2873,nmod<case> of,3,0.001,1,477,Insect__class,taxongroup_topic
2876,nmod<case> to,3,0.001,1,477,Insect__class,taxongroup_topic
2879,nmod<compound> ...,3,0.01,3,477,Insect__class,taxongroup_topic
2881,nmod<compound> report,3,0.009,2,477,Insect__class,taxongroup_topic
2882,nmod<conj< ...,3,0.001,1,477,Insect__class,taxongroup_topic
2884,nmod<conj<conj> ...,3,0.002,1,477,Insect__class,taxongroup_topic
2885,nmod<conj<conj> beetle,3,0.014,3,477,Insect__class,taxongroup_topic
2886,nmod<conj> ...,3,-0.001,1,477,Insect__class,taxongroup_topic
2889,nmod<conj>amod> ...,3,0.002,1,477,Insect__class,taxongroup_topic
2895,nmod<det> a,3,-0.0,1,477,Insect__class,taxongroup_topic
2897,nmod<det> the,3,0.008,5,477,Insect__class,taxongroup_topic
2898,nmod<nmod< ...,3,0.005,3,477,Insect__class,taxongroup_topic
2899,nmod<nmod<amod> ...,3,0.005,2,477,Insect__class,taxongroup_topic
2901,nmod<nmod<case> of,3,0.003,1,477,Insect__class,taxongroup_topic
2903,nmod<nmod<det> the,3,0.014,3,477,Insect__class,taxongroup_topic
2904,nmod<nmod<nmod> ...,3,0.012,3,477,Insect__class,taxongroup_topic
2905,nmod<nmod<nsubj< ...,3,0.002,1,477,Insect__class,taxongroup_topic
2906,nmod<nmod> ...,3,0.007,4,477,Insect__class,taxongroup_topic
2907,nmod<nmod>amod> ...,3,0.001,1,477,Insect__class,taxongroup_topic
2908,nmod<nmod>case> ...,3,0.008,3,477,Insect__class,taxongroup_topic
2911,nmod<nmod>case> to,3,0.003,1,477,Insect__class,taxongroup_topic
2912,nmod<nmod>compound> ...,3,0.002,1,477,Insect__class,taxongroup_topic
2913,nmod<nmod>det> the,3,0.001,1,477,Insect__class,taxongroup_topic
2914,nmod<nmod>nmod> ...,3,0.01,3,477,Insect__class,taxongroup_topic
2933,nmod<obj< ...,3,0.001,2,477,Insect__class,taxongroup_topic
2937,nmod<obj<nsubj> ...,3,-0.0,1,477,Insect__class,taxongroup_topic
2938,nmod<obl< ...,3,0.001,2,477,Insect__class,taxongroup_topic
2939,nmod<obl<aux:pass> be,3,0.002,1,477,Insect__class,taxongroup_topic
2941,nmod<obl<aux> have,3,0.002,1,477,Insect__class,taxongroup_topic
2944,nmod<obl<nsubj:pass> ...,3,0.002,1,477,Insect__class,taxongroup_topic
2948,nmod<obl<obl> animal,3,0.003,1,477,Insect__class,taxongroup_topic
2950,nmod> ...,3,0.068,17,477,Insect__class,taxongroup_topic
2951,nmod> Australia,3,0.009,2,477,Insect__class,taxongroup_topic
2953,nmod> family,3,0.009,2,477,Insect__class,taxongroup_topic
2954,nmod> species,3,0.003,1,477,Insect__class,taxongroup_topic
2955,nmod>amod> ...,3,0.03,7,477,Insect__class,taxongroup_topic
2956,nmod>case> ...,3,0.005,2,477,Insect__class,taxongroup_topic
2958,nmod>case> in,3,0.04,9,477,Insect__class,taxongroup_topic
2959,nmod>case> include,3,0.003,1,477,Insect__class,taxongroup_topic
2960,nmod>case> of,3,0.008,2,477,Insect__class,taxongroup_topic
2961,nmod>case> such,3,0.009,2,477,Insect__class,taxongroup_topic
2962,nmod>case> to,3,0.009,2,477,Insect__class,taxongroup_topic
2963,nmod>case> with,3,0.015,4,477,Insect__class,taxongroup_topic
2964,nmod>compound> ...,3,0.033,8,477,Insect__class,taxongroup_topic
2965,nmod>compound>compound> ...,3,0.014,3,477,Insect__class,taxongroup_topic
2966,nmod>conj> ...,3,0.012,3,477,Insect__class,taxongroup_topic
2967,nmod>conj>cc> ...,3,0.005,1,477,Insect__class,taxongroup_topic
2968,nmod>conj>cc> and,3,0.008,2,477,Insect__class,taxongroup_topic
2969,nmod>det> ...,3,0.005,1,477,Insect__class,taxongroup_topic
2970,nmod>det> the,3,0.044,10,477,Insect__class,taxongroup_topic
2971,nmod>nmod> ...,3,0.026,6,477,Insect__class,taxongroup_topic
2972,nmod>nmod>case> ...,3,0.005,1,477,Insect__class,taxongroup_topic
2973,nmod>nmod>case> like,3,0.009,2,477,Insect__class,taxongroup_topic
2974,nmod>nmod>case> of,3,0.009,2,477,Insect__class,taxongroup_topic
2975,nmod>nmod>case> such,3,0.003,1,477,Insect__class,taxongroup_topic
2976,nmod>nmod>compound> ...,3,0.014,3,477,Insect__class,taxongroup_topic
2977,nmod>nmod>conj> ...,3,0.014,3,477,Insect__class,taxongroup_topic
2978,nmod>nmod>det> the,3,0.018,4,477,Insect__class,taxongroup_topic
2980,nsubj:pass< ...,3,0.001,1,477,Insect__class,taxongroup_topic
2982,nsubj:pass< send,3,0.003,1,477,Insect__class,taxongroup_topic
2987,nsubj:pass<aux:pass> be,3,0.001,2,477,Insect__class,taxongroup_topic
2988,nsubj:pass<conj> ...,3,0.001,1,477,Insect__class,taxongroup_topic
2995,nsubj:pass<conj>cc> and,3,0.001,1,477,Insect__class,taxongroup_topic
2999,nsubj:pass<obl> ...,3,0.003,3,477,Insect__class,taxongroup_topic
3001,nsubj:pass<obl>case> ...,3,0.005,2,477,Insect__class,taxongroup_topic
3002,nsubj:pass<obl>case> as,3,0.002,1,477,Insect__class,taxongroup_topic
3006,nsubj:pass<obl>nmod> ...,3,0.012,3,477,Insect__class,taxongroup_topic
3007,nsubj< ...,3,0.002,5,477,Insect__class,taxongroup_topic
3008,nsubj< beetle,3,0.003,1,477,Insect__class,taxongroup_topic
3018,nsubj<acl:relcl> ...,3,0.003,1,477,Insect__class,taxongroup_topic
3027,nsubj<advcl> ...,3,0.003,2,477,Insect__class,taxongroup_topic
3029,nsubj<advcl>mark> ...,3,0.001,1,477,Insect__class,taxongroup_topic
3031,nsubj<advcl>obj> ...,3,0.006,2,477,Insect__class,taxongroup_topic
3032,nsubj<advcl>obl> ...,3,0.008,2,477,Insect__class,taxongroup_topic
3033,nsubj<advmod> ...,3,-0.001,1,477,Insect__class,taxongroup_topic
3040,nsubj<amod> ...,3,0.0,2,477,Insect__class,taxongroup_topic
3047,nsubj<aux> ...,3,0.001,1,477,Insect__class,taxongroup_topic
3056,nsubj<conj> ...,3,0.01,5,477,Insect__class,taxongroup_topic
3057,nsubj<conj> common,3,0.009,2,477,Insect__class,taxongroup_topic
3058,nsubj<conj>advmod> ...,3,0.005,2,477,Insect__class,taxongroup_topic
3059,nsubj<conj>amod> ...,3,0.006,2,477,Insect__class,taxongroup_topic
3063,nsubj<conj>cc> and,3,0.012,5,477,Insect__class,taxongroup_topic
3064,nsubj<conj>cc> but,3,0.002,1,477,Insect__class,taxongroup_topic
3065,nsubj<conj>compound> ...,3,0.002,1,477,Insect__class,taxongroup_topic
3066,nsubj<conj>cop> be,3,0.002,1,477,Insect__class,taxongroup_topic
3067,nsubj<conj>det> ...,3,0.002,1,477,Insect__class,taxongroup_topic
3070,nsubj<conj>obl> ...,3,0.012,3,477,Insect__class,taxongroup_topic
3072,nsubj<cop> be,3,-0.003,2,477,Insect__class,taxongroup_topic
3073,nsubj<det> a,3,-0.001,1,477,Insect__class,taxongroup_topic
3074,nsubj<det> the,3,0.001,1,477,Insect__class,taxongroup_topic
3077,nsubj<nmod> ...,3,0.001,1,477,Insect__class,taxongroup_topic
3082,nsubj<nmod>case> of,3,-0.001,1,477,Insect__class,taxongroup_topic
3085,nsubj<nmod>det> the,3,0.002,1,477,Insect__class,taxongroup_topic
3088,nsubj<obj> ...,3,0.002,3,477,Insect__class,taxongroup_topic
3089,nsubj<obj>amod> ...,3,0.002,2,477,Insect__class,taxongroup_topic
3092,nsubj<obj>det> the,3,0.002,1,477,Insect__class,taxongroup_topic
3094,nsubj<obl> ...,3,-0.001,1,477,Insect__class,taxongroup_topic
3098,nsubj<obl>case> ...,3,0.0,1,477,Insect__class,taxongroup_topic
3105,nsubj<obl>det> the,3,0.002,1,477,Insect__class,taxongroup_topic
3109,nsubj<parataxis> ...,3,0.006,3,477,Insect__class,taxongroup_topic
3111,nsubj<parataxis>nsubj> ...,3,0.001,1,477,Insect__class,taxongroup_topic
3113,nsubj<parataxis>obj> ...,3,0.012,3,477,Insect__class,taxongroup_topic
3114,nsubj<parataxis>obl> ...,3,0.002,1,477,Insect__class,taxongroup_topic
3116,nsubj> ...,3,0.0,1,477,Insect__class,taxongroup_topic
3120,nsubj>det> the,3,0.001,1,477,Insect__class,taxongroup_topic
3121,nsubj>nmod> ...,3,0.002,1,477,Insect__class,taxongroup_topic
3122,nsubj>nmod>case> of,3,0.002,1,477,Insect__class,taxongroup_topic
3124,obj< ...,3,-0.001,1,477,Insect__class,taxongroup_topic
3130,obj<acl:relcl< insects,3,0.003,1,477,Insect__class,taxongroup_topic
3149,obj<nsubj> that,3,0.002,1,477,Insect__class,taxongroup_topic
3160,obl< ...,3,0.008,5,477,Insect__class,taxongroup_topic
3167,obl<acl< ...,3,0.001,1,477,Insect__class,taxongroup_topic
3169,obl<acl<amod> ...,3,0.002,1,477,Insect__class,taxongroup_topic
3179,obl<advmod> ...,3,0.0,1,477,Insect__class,taxongroup_topic
3188,obl<conj< ...,3,0.002,1,477,Insect__class,taxongroup_topic
3189,obl<conj<nsubj> ...,3,0.002,1,477,Insect__class,taxongroup_topic
3201,obl<cop> be,3,0.004,2,477,Insect__class,taxongroup_topic
3204,obl<nsubj> ...,3,0.009,4,477,Insect__class,taxongroup_topic
3209,obl<nsubj>det> the,3,0.002,1,477,Insect__class,taxongroup_topic
3210,obl<nsubj>nmod> ...,3,0.002,1,477,Insect__class,taxongroup_topic
3211,obl<obj> ...,3,0.002,1,477,Insect__class,taxongroup_topic
3212,obl<obj>amod> ...,3,0.001,1,477,Insect__class,taxongroup_topic
3236,acl:relcl<amod> ...,4,0.0,1,891,Insect__class,taxongroup_topic
3237,acl:relcl> ...,4,0.004,4,891,Insect__class,taxongroup_topic
3238,acl:relcl> feed,4,0.004,2,891,Insect__class,taxongroup_topic
3239,acl:relcl> use,4,0.001,1,891,Insect__class,taxongroup_topic
3240,acl:relcl>cop> be,4,0.001,2,891,Insect__class,taxongroup_topic
3241,acl:relcl>nmod> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3242,acl:relcl>nmod>amod> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3243,acl:relcl>nmod>case> ...,4,0.002,1,891,Insect__class,taxongroup_topic
3246,acl:relcl>nmod>det> the,4,0.001,1,891,Insect__class,taxongroup_topic
3247,acl:relcl>nsubj> ...,4,0.004,2,891,Insect__class,taxongroup_topic
3248,acl:relcl>nsubj> which,4,0.001,2,891,Insect__class,taxongroup_topic
3249,acl:relcl>obj> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3250,acl:relcl>obl> ...,4,0.009,5,891,Insect__class,taxongroup_topic
3251,acl:relcl>obl>amod> ...,4,0.005,3,891,Insect__class,taxongroup_topic
3252,acl:relcl>obl>case> ...,4,0.005,3,891,Insect__class,taxongroup_topic
3253,acl:relcl>obl>case> in,4,0.004,2,891,Insect__class,taxongroup_topic
3254,acl:relcl>obl>det> ...,4,0.002,1,891,Insect__class,taxongroup_topic
3255,acl:relcl>obl>det> the,4,0.004,2,891,Insect__class,taxongroup_topic
3256,acl:relcl>obl>nmod> ...,4,0.007,4,891,Insect__class,taxongroup_topic
3257,acl> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3260,advmod> especially,4,0.003,2,891,Insect__class,taxongroup_topic
3261,amod> ...,4,-0.002,13,891,Insect__class,taxongroup_topic
3262,amod> african,4,0.001,1,891,Insect__class,taxongroup_topic
3263,amod> common,4,-0.0,1,891,Insect__class,taxongroup_topic
3265,amod> dung,4,-0.0,1,891,Insect__class,taxongroup_topic
3268,amod> many,4,0.001,1,891,Insect__class,taxongroup_topic
3271,amod> true,4,-0.001,1,891,Insect__class,taxongroup_topic
3274,amod>advmod> most,4,0.001,1,891,Insect__class,taxongroup_topic
3276,appos< ...,4,0.001,6,891,Insect__class,taxongroup_topic
3278,appos< Latreille,4,0.001,1,891,Insect__class,taxongroup_topic
3281,appos< find,4,0.001,1,891,Insect__class,taxongroup_topic
3283,appos<amod> ...,4,0.001,2,891,Insect__class,taxongroup_topic
3284,appos<appos<appos> ...,4,0.004,2,891,Insect__class,taxongroup_topic
3285,appos<appos<appos> beetle,4,0.004,2,891,Insect__class,taxongroup_topic
3286,appos<appos> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3291,appos<appos>amod> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3299,appos<case> ...,4,0.0,1,891,Insect__class,taxongroup_topic
3306,appos<compound> ...,4,0.005,4,891,Insect__class,taxongroup_topic
3309,appos<conj> ...,4,0.001,2,891,Insect__class,taxongroup_topic
3311,appos<conj>cc> ...,4,0.002,1,891,Insect__class,taxongroup_topic
3312,appos<conj>cc> and,4,0.001,1,891,Insect__class,taxongroup_topic
3315,appos<cop> be,4,0.001,1,891,Insect__class,taxongroup_topic
3316,appos<det> a,4,0.001,1,891,Insect__class,taxongroup_topic
3317,appos<det> the,4,0.001,2,891,Insect__class,taxongroup_topic
3318,appos<flat> ...,4,0.001,2,891,Insect__class,taxongroup_topic
3323,appos<flat>compound> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3329,appos<nmod> ...,4,0.0,1,891,Insect__class,taxongroup_topic
3330,appos<nmod>case> ...,4,0.0,1,891,Insect__class,taxongroup_topic
3331,appos<nsubj< ...,4,0.0,1,891,Insect__class,taxongroup_topic
3332,appos<nsubj<nmod> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3333,appos<nsubj> ...,4,0.0,1,891,Insect__class,taxongroup_topic
3334,appos<nummod> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3335,appos<obl< ...,4,0.001,1,891,Insect__class,taxongroup_topic
3336,appos<parataxis> ...,4,0.002,2,891,Insect__class,taxongroup_topic
3337,appos<parataxis>conj> ...,4,0.007,4,891,Insect__class,taxongroup_topic
3338,appos> ...,4,-0.0,6,891,Insect__class,taxongroup_topic
3339,appos> Carabidae,4,0.007,4,891,Insect__class,taxongroup_topic
3340,appos> Phasmatodea,4,0.004,2,891,Insect__class,taxongroup_topic
3342,appos> Schistocerca,4,-0.0,1,891,Insect__class,taxongroup_topic
3343,appos> Staphylinidae,4,0.001,1,891,Insect__class,taxongroup_topic
3350,appos>flat> gregaria,4,-0.0,1,891,Insect__class,taxongroup_topic
3354,case> ...,4,0.007,8,891,Insect__class,taxongroup_topic
3356,case> for,4,-0.0,2,891,Insect__class,taxongroup_topic
3357,case> in,4,0.002,4,891,Insect__class,taxongroup_topic
3358,case> include,4,0.001,2,891,Insect__class,taxongroup_topic
3359,case> like,4,0.001,2,891,Insect__class,taxongroup_topic
3360,case> of,4,0.001,11,891,Insect__class,taxongroup_topic
3361,case> on,4,-0.0,1,891,Insect__class,taxongroup_topic
3362,case> such,4,0.014,11,891,Insect__class,taxongroup_topic
3363,case> to,4,0.008,5,891,Insect__class,taxongroup_topic
3364,case> with,4,0.007,6,891,Insect__class,taxongroup_topic
3365,case>fixed> ...,4,0.002,1,891,Insect__class,taxongroup_topic
3366,case>fixed> as,4,0.014,11,891,Insect__class,taxongroup_topic
3370,compound< ...,4,-0.001,1,891,Insect__class,taxongroup_topic
3381,compound<case> of,4,-0.0,1,891,Insect__class,taxongroup_topic
3382,compound<compound> ...,4,0.001,3,891,Insect__class,taxongroup_topic
3383,compound<compound>compound> ...,4,0.005,3,891,Insect__class,taxongroup_topic
3388,compound<det> the,4,-0.001,1,891,Insect__class,taxongroup_topic
3389,compound<nmod< ...,4,-0.001,1,891,Insect__class,taxongroup_topic
3392,compound<nmod<case> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3394,compound<nmod<det> the,4,0.0,1,891,Insect__class,taxongroup_topic
3395,compound<nmod<nmod< ...,4,0.001,1,891,Insect__class,taxongroup_topic
3398,compound> ...,4,0.004,14,891,Insect__class,taxongroup_topic
3400,compound> bess,4,-0.0,1,891,Insect__class,taxongroup_topic
3401,compound> desert,4,-0.0,1,891,Insect__class,taxongroup_topic
3402,compound> diving,4,-0.001,1,891,Insect__class,taxongroup_topic
3404,compound> dung,4,-0.003,5,891,Insect__class,taxongroup_topic
3405,compound> ground,4,0.006,8,891,Insect__class,taxongroup_topic
3406,compound> scarab,4,-0.002,1,891,Insect__class,taxongroup_topic
3407,compound> stag,4,-0.001,2,891,Insect__class,taxongroup_topic
3408,compound> stick,4,0.0,2,891,Insect__class,taxongroup_topic
3414,compound>nummod> seven,4,0.001,1,891,Insect__class,taxongroup_topic
3620,conj> ...,4,0.063,49,891,Insect__class,taxongroup_topic
3622,conj> animal,4,0.003,2,891,Insect__class,taxongroup_topic
3623,conj> arthropod,4,0.003,2,891,Insect__class,taxongroup_topic
3624,conj> beetle,4,0.019,11,891,Insect__class,taxongroup_topic
3625,conj> bug,4,0.005,3,891,Insect__class,taxongroup_topic
3626,conj> damselfly,4,0.004,3,891,Insect__class,taxongroup_topic
3627,conj> dragonfly,4,0.001,1,891,Insect__class,taxongroup_topic
3628,conj> fly,4,0.004,3,891,Insect__class,taxongroup_topic
3629,conj> lepidopteran,4,0.001,1,891,Insect__class,taxongroup_topic
3630,conj> spider,4,0.003,2,891,Insect__class,taxongroup_topic
3631,conj>advmod> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3632,conj>advmod> also,4,0.001,1,891,Insect__class,taxongroup_topic
3633,conj>amod> ...,4,0.009,6,891,Insect__class,taxongroup_topic
3634,conj>amod> many,4,0.005,3,891,Insect__class,taxongroup_topic
3635,conj>amod> other,4,0.007,5,891,Insect__class,taxongroup_topic
3636,conj>amod> rove,4,0.005,3,891,Insect__class,taxongroup_topic
3638,conj>amod> true,4,0.005,3,891,Insect__class,taxongroup_topic
3639,conj>appos> ...,4,0.009,5,891,Insect__class,taxongroup_topic
3640,conj>cc> ...,4,0.002,2,891,Insect__class,taxongroup_topic
3641,conj>cc> and,4,0.063,41,891,Insect__class,taxongroup_topic
3642,conj>cc> or,4,0.009,6,891,Insect__class,taxongroup_topic
3643,conj>cc>fixed> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3644,conj>compound> ...,4,0.013,8,891,Insect__class,taxongroup_topic
3645,conj>compound> tsetse,4,0.004,2,891,Insect__class,taxongroup_topic
3646,conj>det> some,4,0.001,1,891,Insect__class,taxongroup_topic
3647,conj>det> the,4,0.003,2,891,Insect__class,taxongroup_topic
3648,conj>obl> ...,4,0.005,3,891,Insect__class,taxongroup_topic
3649,conj>obl>case> ...,4,0.002,1,891,Insect__class,taxongroup_topic
3650,conj>obl>case> in,4,0.004,2,891,Insect__class,taxongroup_topic
3651,cop> be,4,0.005,5,891,Insect__class,taxongroup_topic
3652,det> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3653,det> a,4,0.0,3,891,Insect__class,taxongroup_topic
3654,det> some,4,0.0,1,891,Insect__class,taxongroup_topic
3655,det> the,4,0.001,18,891,Insect__class,taxongroup_topic
3656,nmod:poss< ...,4,0.0,1,891,Insect__class,taxongroup_topic
3657,nmod< ...,4,0.005,15,891,Insect__class,taxongroup_topic
3658,nmod< arthropod,4,0.003,2,891,Insect__class,taxongroup_topic
3662,nmod< group,4,0.001,1,891,Insect__class,taxongroup_topic
3663,nmod< insects,4,0.004,3,891,Insect__class,taxongroup_topic
3665,nmod< species,4,0.001,4,891,Insect__class,taxongroup_topic
3666,nmod< story,4,0.001,1,891,Insect__class,taxongroup_topic
3667,nmod<acl> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3668,nmod<acl>obl> ...,4,0.001,2,891,Insect__class,taxongroup_topic
3669,nmod<advmod> ...,4,0.004,3,891,Insect__class,taxongroup_topic
3670,nmod<amod> ...,4,-0.001,5,891,Insect__class,taxongroup_topic
3672,nmod<amod> many,4,0.001,1,891,Insect__class,taxongroup_topic
3673,nmod<amod> other,4,0.004,3,891,Insect__class,taxongroup_topic
3678,nmod<case> by,4,0.001,1,891,Insect__class,taxongroup_topic
3679,nmod<case> for,4,0.001,1,891,Insect__class,taxongroup_topic
3680,nmod<case> from,4,0.004,2,891,Insect__class,taxongroup_topic
3681,nmod<case> in,4,-0.0,1,891,Insect__class,taxongroup_topic
3683,nmod<case> on,4,0.001,1,891,Insect__class,taxongroup_topic
3684,nmod<case> such,4,0.001,1,891,Insect__class,taxongroup_topic
3685,nmod<case> to,4,0.001,2,891,Insect__class,taxongroup_topic
3688,nmod<compound> ...,4,0.001,2,891,Insect__class,taxongroup_topic
3691,nmod<conj< ...,4,0.001,2,891,Insect__class,taxongroup_topic
3692,nmod<conj<case> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3693,nmod<conj<conj> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3695,nmod<conj> ...,4,0.001,4,891,Insect__class,taxongroup_topic
3700,nmod<conj>cc> and,4,0.002,3,891,Insect__class,taxongroup_topic
3702,nmod<cop> be,4,0.003,4,891,Insect__class,taxongroup_topic
3703,nmod<det> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3704,nmod<det> a,4,-0.001,1,891,Insect__class,taxongroup_topic
3705,nmod<det> some,4,0.004,2,891,Insect__class,taxongroup_topic
3706,nmod<det> the,4,0.001,5,891,Insect__class,taxongroup_topic
3707,nmod<nmod< ...,4,0.001,3,891,Insect__class,taxongroup_topic
3708,nmod<nmod<amod> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3710,nmod<nmod<case> of,4,0.001,1,891,Insect__class,taxongroup_topic
3715,nmod<nmod> ...,4,0.006,7,891,Insect__class,taxongroup_topic
3716,nmod<nmod>amod> ...,4,0.001,2,891,Insect__class,taxongroup_topic
3717,nmod<nmod>case> ...,4,0.002,3,891,Insect__class,taxongroup_topic
3718,nmod<nmod>case> include,4,0.004,2,891,Insect__class,taxongroup_topic
3719,nmod<nmod>case> of,4,0.002,2,891,Insect__class,taxongroup_topic
3721,nmod<nmod>compound> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3722,nmod<nmod>det> the,4,0.001,2,891,Insect__class,taxongroup_topic
3723,nmod<nmod>nmod> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3727,nmod<nsubj< ...,4,-0.001,2,891,Insect__class,taxongroup_topic
3728,nmod<nsubj< be,4,0.001,1,891,Insect__class,taxongroup_topic
3729,nmod<nsubj< eusocial,4,0.001,1,891,Insect__class,taxongroup_topic
3733,nmod<nsubj<cop> be,4,0.001,2,891,Insect__class,taxongroup_topic
3734,nmod<nsubj<obj> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3735,nmod<nsubj<obl> ...,4,0.001,2,891,Insect__class,taxongroup_topic
3736,nmod<nsubj> ...,4,0.002,3,891,Insect__class,taxongroup_topic
3737,nmod<nsubj> beetle,4,0.001,1,891,Insect__class,taxongroup_topic
3738,nmod<nsubj>amod> ...,4,0.005,4,891,Insect__class,taxongroup_topic
3739,nmod<nummod> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3742,nmod<obj< ...,4,0.001,4,891,Insect__class,taxongroup_topic
3744,nmod<obj<acl:relcl< ...,4,0.001,1,891,Insect__class,taxongroup_topic
3745,nmod<obj<advmod> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3746,nmod<obj<nsubj> ...,4,0.003,4,891,Insect__class,taxongroup_topic
3747,nmod<obl< ...,4,0.002,5,891,Insect__class,taxongroup_topic
3749,nmod<obl<aux> can,4,0.004,2,891,Insect__class,taxongroup_topic
3752,nmod<obl<cop> be,4,0.0,1,891,Insect__class,taxongroup_topic
3754,nmod<obl<nsubj> ...,4,0.002,3,891,Insect__class,taxongroup_topic
3755,nmod<obl<obj> ...,4,0.002,2,891,Insect__class,taxongroup_topic
3756,nmod<obl<obl> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3758,nmod<parataxis> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3759,nmod> ...,4,-0.002,1,891,Insect__class,taxongroup_topic
3765,nmod>case> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3790,nsubj:pass< eat,4,0.001,1,891,Insect__class,taxongroup_topic
3796,nsubj:pass<aux:pass> be,4,-0.001,1,891,Insect__class,taxongroup_topic
3808,nsubj:pass<obl> ...,4,-0.001,1,891,Insect__class,taxongroup_topic
3812,nsubj:pass<obl>case> in,4,-0.0,1,891,Insect__class,taxongroup_topic
3816,nsubj< ...,4,-0.003,4,891,Insect__class,taxongroup_topic
3819,nsubj< family,4,-0.0,1,891,Insect__class,taxongroup_topic
3836,nsubj<advcl> ...,4,-0.001,1,891,Insect__class,taxongroup_topic
3837,nsubj<advcl>amod> ...,4,0.002,2,891,Insect__class,taxongroup_topic
3838,nsubj<advcl>mark> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3839,nsubj<advcl>nsubj> ...,4,0.001,1,891,Insect__class,taxongroup_topic
