,feat,cluster,pw_entr,feat_n,N,group,relrole
3338,nmod<nsubj>det> ...,2,0.0,1,4061,Insect__class,free_topic
3339,nmod<nsubj>det> the,2,0.001,3,4061,Insect__class,free_topic
3340,nmod<nummod> ...,2,0.0,6,4061,Insect__class,free_topic
3341,nmod<nummod> four,2,0.0,1,4061,Insect__class,free_topic
3342,nmod<nummod> three,2,0.0,1,4061,Insect__class,free_topic
3343,nmod<obj< ...,2,0.002,14,4061,Insect__class,free_topic
3344,nmod<obj< be,2,0.0,2,4061,Insect__class,free_topic
3345,nmod<obj< eat,2,0.0,2,4061,Insect__class,free_topic
3346,nmod<obj< include,2,0.0,1,4061,Insect__class,free_topic
3347,nmod<obj< take,2,0.001,3,4061,Insect__class,free_topic
3348,nmod<obj<advcl< ...,2,0.0,2,4061,Insect__class,free_topic
3349,nmod<obj<advmod> ...,2,0.0,4,4061,Insect__class,free_topic
3350,nmod<obj<aux> ...,2,0.001,3,4061,Insect__class,free_topic
3351,nmod<obj<cc> ...,2,0.0,1,4061,Insect__class,free_topic
3352,nmod<obj<cc> and,2,0.001,5,4061,Insect__class,free_topic
3353,nmod<obj<conj< ...,2,0.001,6,4061,Insect__class,free_topic
3354,nmod<obj<conj> ...,2,0.0,2,4061,Insect__class,free_topic
3355,nmod<obj<mark> ...,2,0.0,2,4061,Insect__class,free_topic
3356,nmod<obj<nsubj> ...,2,0.001,9,4061,Insect__class,free_topic
3357,nmod<obj<nsubj> they,2,0.001,3,4061,Insect__class,free_topic
3358,nmod<obj<nsubj> which,2,0.0,2,4061,Insect__class,free_topic
3359,nmod<obj<obl> ...,2,0.0,3,4061,Insect__class,free_topic
3360,nmod<obj> ...,2,0.001,4,4061,Insect__class,free_topic
3361,nmod<obj>conj> ...,2,0.001,4,4061,Insect__class,free_topic
3362,nmod<obl< ...,2,0.003,22,4061,Insect__class,free_topic
3363,nmod<obl< feed,2,0.0,2,4061,Insect__class,free_topic
3364,nmod<obl< prey,2,0.0,1,4061,Insect__class,free_topic
3365,nmod<obl< take,2,0.0,2,4061,Insect__class,free_topic
3366,nmod<obl<advcl< ...,2,0.0,2,4061,Insect__class,free_topic
3367,nmod<obl<advmod> ...,2,0.0,5,4061,Insect__class,free_topic
3368,nmod<obl<aux:pass> be,2,0.001,4,4061,Insect__class,free_topic
3369,nmod<obl<aux> ...,2,0.0,2,4061,Insect__class,free_topic
3370,nmod<obl<aux> can,2,0.0,2,4061,Insect__class,free_topic
3371,nmod<obl<conj< ...,2,0.001,4,4061,Insect__class,free_topic
3372,nmod<obl<conj> ...,2,0.0,5,4061,Insect__class,free_topic
3373,nmod<obl<conj> fly,2,0.0,2,4061,Insect__class,free_topic
3374,nmod<obl<cop> be,2,0.001,5,4061,Insect__class,free_topic
3375,nmod<obl<mark> ...,2,0.0,2,4061,Insect__class,free_topic
3376,nmod<obl<mark> to,2,0.001,4,4061,Insect__class,free_topic
3377,nmod<obl<nsubj:pass> ...,2,0.001,4,4061,Insect__class,free_topic
3378,nmod<obl<nsubj> ...,2,0.001,10,4061,Insect__class,free_topic
3379,nmod<obl<obl> ...,2,0.001,9,4061,Insect__class,free_topic
3380,nmod<obl<xcomp< ...,2,0.001,4,4061,Insect__class,free_topic
3381,nmod<parataxis<conj> ...,2,0.001,6,4061,Insect__class,free_topic
3382,nmod<parataxis> ...,2,0.0,2,4061,Insect__class,free_topic
3383,nmod> ...,2,-0.003,14,4061,Insect__class,free_topic
3384,nmod> Meloe,2,0.0,1,4061,Insect__class,free_topic
3385,nmod> ant,2,0.0,1,4061,Insect__class,free_topic
3386,nmod> diet,2,0.0,1,4061,Insect__class,free_topic
3389,nmod>advmod> ...,2,-0.0,1,4061,Insect__class,free_topic
3390,nmod>amod> ...,2,-0.001,1,4061,Insect__class,free_topic
3392,nmod>appos> ...,2,-0.0,1,4061,Insect__class,free_topic
3393,nmod>case> ...,2,-0.001,2,4061,Insect__class,free_topic
3396,nmod>case> for,2,-0.0,1,4061,Insect__class,free_topic
3398,nmod>case> in,2,-0.0,9,4061,Insect__class,free_topic
3399,nmod>case> of,2,-0.0,3,4061,Insect__class,free_topic
3400,nmod>case> on,2,-0.0,1,4061,Insect__class,free_topic
3401,nmod>case> such,2,-0.001,1,4061,Insect__class,free_topic
3403,nmod>case> with,2,-0.0,1,4061,Insect__class,free_topic
3405,nmod>case>fixed> as,2,-0.001,1,4061,Insect__class,free_topic
3406,nmod>compound> ...,2,-0.0,1,4061,Insect__class,free_topic
3408,nmod>compound> family,2,0.0,1,4061,Insect__class,free_topic
3409,nmod>compound> genus,2,0.0,2,4061,Insect__class,free_topic
3410,nmod>conj> ...,2,-0.001,6,4061,Insect__class,free_topic
3414,nmod>conj>cc> and,2,-0.0,4,4061,Insect__class,free_topic
3419,nmod>det> the,2,-0.001,3,4061,Insect__class,free_topic
3420,nmod>flat> ...,2,-0.0,1,4061,Insect__class,free_topic
3421,nmod>nmod:poss> its,2,0.0,1,4061,Insect__class,free_topic
3423,nmod>nmod> ...,2,-0.0,1,4061,Insect__class,free_topic
3427,nmod>nmod>case> to,2,0.0,1,4061,Insect__class,free_topic
3429,nmod>nmod>det> ...,2,0.0,1,4061,Insect__class,free_topic
3433,nsubj:pass< ...,2,-0.001,4,4061,Insect__class,free_topic
3434,nsubj:pass< capture,2,0.0,1,4061,Insect__class,free_topic
3435,nsubj:pass< eat,2,0.0,2,4061,Insect__class,free_topic
3436,nsubj:pass< find,2,0.0,2,4061,Insect__class,free_topic
3437,nsubj:pass< know,2,0.0,1,4061,Insect__class,free_topic
3438,nsubj:pass< take,2,-0.0,1,4061,Insect__class,free_topic
3439,nsubj:pass< use,2,0.0,1,4061,Insect__class,free_topic
3440,nsubj:pass<acl:relcl> ...,2,-0.0,1,4061,Insect__class,free_topic
3441,nsubj:pass<advcl<obl> ...,2,-0.0,1,4061,Insect__class,free_topic
3442,nsubj:pass<advcl> ...,2,0.0,4,4061,Insect__class,free_topic
3443,nsubj:pass<advcl>mark> ...,2,0.0,2,4061,Insect__class,free_topic
3444,nsubj:pass<advcl>mark> while,2,0.0,2,4061,Insect__class,free_topic
3445,nsubj:pass<advcl>nsubj> ...,2,0.0,1,4061,Insect__class,free_topic
3446,nsubj:pass<advcl>nsubj> they,2,0.0,2,4061,Insect__class,free_topic
3447,nsubj:pass<advcl>obj> ...,2,0.0,3,4061,Insect__class,free_topic
3448,nsubj:pass<advcl>obl> ...,2,0.0,2,4061,Insect__class,free_topic
3449,nsubj:pass<advmod> ...,2,-0.0,2,4061,Insect__class,free_topic
3450,nsubj:pass<advmod> also,2,-0.0,1,4061,Insect__class,free_topic
3453,nsubj:pass<aux:pass> be,2,-0.001,12,4061,Insect__class,free_topic
3455,nsubj:pass<aux> can,2,0.0,3,4061,Insect__class,free_topic
3457,nsubj:pass<conj> ...,2,-0.001,2,4061,Insect__class,free_topic
3458,nsubj:pass<conj>advmod> ...,2,-0.0,2,4061,Insect__class,free_topic
3460,nsubj:pass<conj>cc> ...,2,0.0,1,4061,Insect__class,free_topic
3461,nsubj:pass<conj>cc> and,2,-0.0,1,4061,Insect__class,free_topic
3465,nsubj:pass<mark> ...,2,-0.0,1,4061,Insect__class,free_topic
3466,nsubj:pass<obl> ...,2,-0.001,5,4061,Insect__class,free_topic
3468,nsubj:pass<obl>amod> ...,2,-0.0,3,4061,Insect__class,free_topic
3472,nsubj:pass<obl>case> for,2,0.0,1,4061,Insect__class,free_topic
3473,nsubj:pass<obl>case> in,2,0.0,2,4061,Insect__class,free_topic
3474,nsubj:pass<obl>case> on,2,-0.0,1,4061,Insect__class,free_topic
3475,nsubj:pass<obl>case> to,2,-0.0,1,4061,Insect__class,free_topic
3477,nsubj:pass<obl>conj> ...,2,-0.0,1,4061,Insect__class,free_topic
3478,nsubj:pass<obl>det> ...,2,0.0,1,4061,Insect__class,free_topic
3479,nsubj:pass<obl>det> a,2,-0.0,1,4061,Insect__class,free_topic
3481,nsubj:pass<obl>nmod> ...,2,-0.0,2,4061,Insect__class,free_topic
3483,nsubj:pass<xcomp> ...,2,0.0,2,4061,Insect__class,free_topic
3484,nsubj:pass<xcomp>mark> to,2,0.0,2,4061,Insect__class,free_topic
3485,nsubj:pass<xcomp>obj> ...,2,-0.0,1,4061,Insect__class,free_topic
3486,nsubj< ...,2,0.01,84,4061,Insect__class,free_topic
3487,nsubj< be,2,0.0,3,4061,Insect__class,free_topic
3488,nsubj< construct,2,0.0,1,4061,Insect__class,free_topic
3489,nsubj< food,2,0.0,2,4061,Insect__class,free_topic
3490,nsubj< have,2,0.0,6,4061,Insect__class,free_topic
3491,nsubj< important,2,0.0,2,4061,Insect__class,free_topic
3492,nsubj< increase,2,0.0,2,4061,Insect__class,free_topic
3493,nsubj< live,2,0.001,3,4061,Insect__class,free_topic
3494,nsubj< make,2,0.0,3,4061,Insect__class,free_topic
3495,nsubj< show,2,0.0,2,4061,Insect__class,free_topic
3496,nsubj< use,2,0.001,3,4061,Insect__class,free_topic
3497,nsubj<acl:relcl> ...,2,-0.0,1,4061,Insect__class,free_topic
3499,nsubj<acl> ...,2,-0.0,1,4061,Insect__class,free_topic
3500,nsubj<acl> speed,2,0.0,2,4061,Insect__class,free_topic
3501,nsubj<acl>mark> to,2,0.0,2,4061,Insect__class,free_topic
3503,nsubj<acl>obj> journey,2,0.0,2,4061,Insect__class,free_topic
3504,nsubj<acl>obl> ...,2,0.0,1,4061,Insect__class,free_topic
3505,nsubj<acl>obl> study,2,0.0,2,4061,Insect__class,free_topic
3506,nsubj<advcl< ...,2,0.001,8,4061,Insect__class,free_topic
3507,nsubj<advcl<advmod> ...,2,0.001,3,4061,Insect__class,free_topic
3508,nsubj<advcl<conj> ...,2,0.001,4,4061,Insect__class,free_topic
3509,nsubj<advcl<nsubj> ...,2,0.001,7,4061,Insect__class,free_topic
3510,nsubj<advcl<obj> ...,2,0.001,5,4061,Insect__class,free_topic
3511,nsubj<advcl<obl> ...,2,0.001,5,4061,Insect__class,free_topic
3512,nsubj<advcl<obl> area,2,0.0,2,4061,Insect__class,free_topic
3513,nsubj<advcl> ...,2,0.002,17,4061,Insect__class,free_topic
3514,nsubj<advcl> feed,2,0.0,1,4061,Insect__class,free_topic
3515,nsubj<advcl> live,2,0.0,1,4061,Insect__class,free_topic
3516,nsubj<advcl> use,2,0.0,1,4061,Insect__class,free_topic
3517,nsubj<advcl>advmod> ...,2,0.001,7,4061,Insect__class,free_topic
3518,nsubj<advcl>cop> be,2,0.0,2,4061,Insect__class,free_topic
3519,nsubj<advcl>mark> ...,2,0.0,4,4061,Insect__class,free_topic
3521,nsubj<advcl>mark> by,2,0.0,2,4061,Insect__class,free_topic
3522,nsubj<advcl>mark> to,2,0.0,3,4061,Insect__class,free_topic
3523,nsubj<advcl>mark> when,2,0.0,2,4061,Insect__class,free_topic
3524,nsubj<advcl>mark> while,2,0.0,2,4061,Insect__class,free_topic
3525,nsubj<advcl>nsubj> ...,2,-0.0,2,4061,Insect__class,free_topic
3526,nsubj<advcl>obj> ...,2,0.001,6,4061,Insect__class,free_topic
3527,nsubj<advcl>obj> they,2,0.0,2,4061,Insect__class,free_topic
3528,nsubj<advcl>obl> ...,2,0.001,9,4061,Insect__class,free_topic
3529,nsubj<advcl>xcomp> ...,2,0.001,3,4061,Insect__class,free_topic
3530,nsubj<advmod> ...,2,0.002,17,4061,Insect__class,free_topic
3531,nsubj<advmod> almost,2,0.0,2,4061,Insect__class,free_topic
3532,nsubj<advmod> also,2,0.001,7,4061,Insect__class,free_topic
3533,nsubj<advmod> less,2,0.0,2,4061,Insect__class,free_topic
3534,nsubj<advmod> most,2,0.001,3,4061,Insect__class,free_topic
3535,nsubj<advmod> particularly,2,0.0,1,4061,Insect__class,free_topic
3536,nsubj<amod> ...,2,0.0,6,4061,Insect__class,free_topic
3537,nsubj<amod> common,2,0.0,2,4061,Insect__class,free_topic
3538,nsubj<amod> diverse,2,0.0,1,4061,Insect__class,free_topic
3539,nsubj<amod> important,2,0.0,1,4061,Insect__class,free_topic
3540,nsubj<amod> main,2,0.0,2,4061,Insect__class,free_topic
3541,nsubj<amod>advmod> ...,2,0.0,1,4061,Insect__class,free_topic
3542,nsubj<amod>advmod> most,2,0.001,3,4061,Insect__class,free_topic
3543,nsubj<appos> ...,2,0.0,4,4061,Insect__class,free_topic
3544,nsubj<appos>conj> ...,2,0.001,5,4061,Insect__class,free_topic
3545,nsubj<aux> ...,2,0.0,1,4061,Insect__class,free_topic
3546,nsubj<aux> be,2,0.001,5,4061,Insect__class,free_topic
3547,nsubj<aux> can,2,0.0,5,4061,Insect__class,free_topic
3548,nsubj<aux> have,2,0.0,2,4061,Insect__class,free_topic
3549,nsubj<aux> may,2,0.0,6,4061,Insect__class,free_topic
3550,nsubj<cc> ...,2,0.0,1,4061,Insect__class,free_topic
3551,nsubj<cc> and,2,0.0,2,4061,Insect__class,free_topic
3552,nsubj<cc> but,2,0.0,1,4061,Insect__class,free_topic
3553,nsubj<ccomp< ...,2,0.001,4,4061,Insect__class,free_topic
3554,nsubj<ccomp<nsubj> ...,2,0.0,2,4061,Insect__class,free_topic
3555,nsubj<ccomp<nsubj> scientist,2,0.0,2,4061,Insect__class,free_topic
3556,nsubj<compound> ...,2,-0.0,1,4061,Insect__class,free_topic
3557,nsubj<conj< ...,2,0.0,3,4061,Insect__class,free_topic
3558,nsubj<conj<conj> ...,2,0.001,4,4061,Insect__class,free_topic
3559,nsubj<conj> ...,2,0.002,20,4061,Insect__class,free_topic
3560,nsubj<conj> prey,2,0.0,1,4061,Insect__class,free_topic
3561,nsubj<conj> spend,2,0.0,2,4061,Insect__class,free_topic
3562,nsubj<conj>advcl> ...,2,0.001,3,4061,Insect__class,free_topic
3563,nsubj<conj>advmod> ...,2,0.001,4,4061,Insect__class,free_topic
3564,nsubj<conj>advmod> so,2,0.0,2,4061,Insect__class,free_topic
3565,nsubj<conj>amod> ...,2,0.0,3,4061,Insect__class,free_topic
3566,nsubj<conj>aux:pass> be,2,0.0,2,4061,Insect__class,free_topic
3567,nsubj<conj>aux> ...,2,0.0,3,4061,Insect__class,free_topic
3568,nsubj<conj>cc> ...,2,0.0,1,4061,Insect__class,free_topic
3569,nsubj<conj>cc> and,2,0.001,16,4061,Insect__class,free_topic
3570,nsubj<conj>cc> but,2,0.0,2,4061,Insect__class,free_topic
3571,nsubj<conj>compound> ...,2,0.0,2,4061,Insect__class,free_topic
3572,nsubj<conj>det> ...,2,0.0,1,4061,Insect__class,free_topic
3573,nsubj<conj>det> the,2,0.0,1,4061,Insect__class,free_topic
3574,nsubj<conj>nmod> ...,2,0.0,2,4061,Insect__class,free_topic
3575,nsubj<conj>nsubj> ...,2,-0.0,3,4061,Insect__class,free_topic
3576,nsubj<conj>obj> ...,2,0.001,8,4061,Insect__class,free_topic
3577,nsubj<conj>obl> ...,2,0.001,9,4061,Insect__class,free_topic
3578,nsubj<cop> be,2,0.005,39,4061,Insect__class,free_topic
3579,nsubj<det> a,2,0.0,4,4061,Insect__class,free_topic
3580,nsubj<det> the,2,0.002,12,4061,Insect__class,free_topic
3581,nsubj<expl> there,2,0.0,2,4061,Insect__class,free_topic
3583,nsubj<mark> ...,2,0.001,5,4061,Insect__class,free_topic
3584,nsubj<mark> that,2,0.001,3,4061,Insect__class,free_topic
3585,nsubj<mark> when,2,0.0,2,4061,Insect__class,free_topic
3586,nsubj<mark> while,2,0.0,2,4061,Insect__class,free_topic
3587,nsubj<nmod> ...,2,0.001,13,4061,Insect__class,free_topic
3588,nsubj<nmod> season,2,-0.0,1,4061,Insect__class,free_topic
3589,nsubj<nmod>amod> ...,2,0.001,7,4061,Insect__class,free_topic
3590,nsubj<nmod>case> ...,2,0.0,1,4061,Insect__class,free_topic
3592,nsubj<nmod>case> in,2,-0.0,1,4061,Insect__class,free_topic
3593,nsubj<nmod>case> of,2,0.002,11,4061,Insect__class,free_topic
3594,nsubj<nmod>case> on,2,0.0,1,4061,Insect__class,free_topic
3595,nsubj<nmod>compound> ...,2,0.001,5,4061,Insect__class,free_topic
3596,nsubj<nmod>compound> breeding,2,0.0,1,4061,Insect__class,free_topic
3597,nsubj<nmod>conj> ...,2,-0.0,2,4061,Insect__class,free_topic
3600,nsubj<nmod>det> the,2,0.0,5,4061,Insect__class,free_topic
3601,nsubj<nsubj> ...,2,0.0,2,4061,Insect__class,free_topic
3602,nsubj<obj> ...,2,0.004,37,4061,Insect__class,free_topic
3603,nsubj<obj> burrow,2,0.0,1,4061,Insect__class,free_topic
3605,nsubj<obj> highways,2,0.0,2,4061,Insect__class,free_topic
3606,nsubj<obj> male,2,0.0,2,4061,Insect__class,free_topic
3607,nsubj<obj> mouthpart,2,0.0,2,4061,Insect__class,free_topic
3608,nsubj<obj> they,2,0.0,1,4061,Insect__class,free_topic
3609,nsubj<obj>acl:relcl> ...,2,-0.0,2,4061,Insect__class,free_topic
3610,nsubj<obj>acl> ...,2,0.001,4,4061,Insect__class,free_topic
3611,nsubj<obj>amod> ...,2,0.002,14,4061,Insect__class,free_topic
3613,nsubj<obj>amod> large,2,0.0,2,4061,Insect__class,free_topic
3614,nsubj<obj>amod> wide,2,0.0,2,4061,Insect__class,free_topic
3615,nsubj<obj>compound> ...,2,-0.0,2,4061,Insect__class,free_topic
3616,nsubj<obj>compound> body,2,0.0,2,4061,Insect__class,free_topic
3617,nsubj<obj>det> ...,2,0.0,1,4061,Insect__class,free_topic
3618,nsubj<obj>det> a,2,0.001,9,4061,Insect__class,free_topic
3619,nsubj<obj>det> the,2,0.001,5,4061,Insect__class,free_topic
3620,nsubj<obj>det> these,2,0.0,2,4061,Insect__class,free_topic
3621,nsubj<obj>nmod:poss> ...,2,0.0,1,4061,Insect__class,free_topic
3622,nsubj<obj>nmod:poss> its,2,0.0,2,4061,Insect__class,free_topic
3623,nsubj<obj>nmod> ...,2,0.001,8,4061,Insect__class,free_topic
3624,nsubj<obj>nmod> diet,2,0.0,2,4061,Insect__class,free_topic
3625,nsubj<obj>nmod> species,2,0.0,2,4061,Insect__class,free_topic
3626,nsubj<obl> ...,2,0.007,45,4061,Insect__class,free_topic
3627,nsubj<obl> example,2,0.0,2,4061,Insect__class,free_topic
3628,nsubj<obl> highway,2,0.0,2,4061,Insect__class,free_topic
3629,nsubj<obl> sky,2,0.0,2,4061,Insect__class,free_topic
3630,nsubj<obl> time,2,0.001,3,4061,Insect__class,free_topic
3631,nsubj<obl>advmod> ...,2,0.001,3,4061,Insect__class,free_topic
3632,nsubj<obl>amod> ...,2,0.003,16,4061,Insect__class,free_topic
3633,nsubj<obl>appos> ...,2,0.0,1,4061,Insect__class,free_topic
3634,nsubj<obl>appos> hawker,2,0.0,2,4061,Insect__class,free_topic
3635,nsubj<obl>case> ...,2,0.001,7,4061,Insect__class,free_topic
3636,nsubj<obl>case> as,2,0.001,3,4061,Insect__class,free_topic
3637,nsubj<obl>case> at,2,0.0,2,4061,Insect__class,free_topic
3638,nsubj<obl>case> for,2,0.001,4,4061,Insect__class,free_topic
3639,nsubj<obl>case> from,2,0.0,2,4061,Insect__class,free_topic
3640,nsubj<obl>case> in,2,0.004,22,4061,Insect__class,free_topic
3641,nsubj<obl>case> of,2,0.001,3,4061,Insect__class,free_topic
3642,nsubj<obl>case> on,2,0.001,3,4061,Insect__class,free_topic
3643,nsubj<obl>case> to,2,0.001,6,4061,Insect__class,free_topic
3644,nsubj<obl>case> with,2,0.001,3,4061,Insect__class,free_topic
3645,nsubj<obl>compound> ...,2,0.001,7,4061,Insect__class,free_topic
3646,nsubj<obl>compound> wind,2,0.0,2,4061,Insect__class,free_topic
3647,nsubj<obl>conj> ...,2,0.001,8,4061,Insect__class,free_topic
3648,nsubj<obl>det> a,2,0.001,4,4061,Insect__class,free_topic
3649,nsubj<obl>det> some,2,0.0,2,4061,Insect__class,free_topic
3650,nsubj<obl>det> the,2,0.002,9,4061,Insect__class,free_topic
3651,nsubj<obl>nmod:poss> its,2,0.001,3,4061,Insect__class,free_topic
3652,nsubj<obl>nmod:poss> they,2,0.0,4,4061,Insect__class,free_topic
3653,nsubj<obl>nmod> ...,2,0.001,10,4061,Insect__class,free_topic
3654,nsubj<obl>nmod> landscape,2,0.0,2,4061,Insect__class,free_topic
3655,nsubj<obl>nummod> ...,2,0.001,5,4061,Insect__class,free_topic
3656,nsubj<obl>nummod> one,2,0.0,2,4061,Insect__class,free_topic
3657,nsubj<parataxis< ...,2,0.0,2,4061,Insect__class,free_topic
3659,nsubj<parataxis<nsubj> ...,2,-0.0,1,4061,Insect__class,free_topic
3661,nsubj<parataxis> ...,2,0.0,3,4061,Insect__class,free_topic
3662,nsubj<parataxis>advmod> ...,2,-0.0,1,4061,Insect__class,free_topic
3663,nsubj<parataxis>cop> be,2,-0.0,1,4061,Insect__class,free_topic
3664,nsubj<parataxis>nsubj> ...,2,0.0,2,4061,Insect__class,free_topic
3665,nsubj<parataxis>obj> ...,2,0.0,2,4061,Insect__class,free_topic
3666,nsubj<parataxis>obl> ...,2,0.0,2,4061,Insect__class,free_topic
3667,nsubj<xcomp> ...,2,0.0,5,4061,Insect__class,free_topic
3668,nsubj<xcomp>advcl> ...,2,0.0,2,4061,Insect__class,free_topic
3669,nsubj<xcomp>conj> ...,2,0.0,2,4061,Insect__class,free_topic
3670,nsubj<xcomp>mark> to,2,0.0,5,4061,Insect__class,free_topic
3671,nsubj<xcomp>obj> ...,2,0.0,4,4061,Insect__class,free_topic
3672,nsubj> ...,2,0.0,6,4061,Insect__class,free_topic
3673,nsubj> Mantise,2,0.0,2,4061,Insect__class,free_topic
3675,nsubj> it,2,0.0,2,4061,Insect__class,free_topic
3676,nsubj>amod> ...,2,-0.0,1,4061,Insect__class,free_topic
3677,nsubj>compound> ...,2,0.001,3,4061,Insect__class,free_topic
3678,nsubj>flat> ...,2,0.001,4,4061,Insect__class,free_topic
3679,nummod> ...,2,-0.0,1,4061,Insect__class,free_topic
3680,obj< ...,2,0.0,20,4061,Insect__class,free_topic
3681,obj< attract,2,-0.0,1,4061,Insect__class,free_topic
3682,obj< axyridis,2,0.0,1,4061,Insect__class,free_topic
3684,obj< eat,2,-0.0,1,4061,Insect__class,free_topic
3686,obj< use,2,-0.0,1,4061,Insect__class,free_topic
3687,obj<acl< ...,2,-0.0,4,4061,Insect__class,free_topic
3688,obj<acl<case> ...,2,0.0,1,4061,Insect__class,free_topic
3689,obj<acl<case> as,2,0.0,1,4061,Insect__class,free_topic
3691,obj<acl<compound> ...,2,0.001,3,4061,Insect__class,free_topic
3692,obj<acl<det> ...,2,0.0,1,4061,Insect__class,free_topic
3693,obj<acl<det> a,2,0.0,2,4061,Insect__class,free_topic
3694,obj<acl<nmod> ...,2,-0.0,1,4061,Insect__class,free_topic
3695,obj<acl<obl< ...,2,0.0,2,4061,Insect__class,free_topic
3696,obj<advcl< ...,2,0.0,6,4061,Insect__class,free_topic
3697,obj<advcl< use,2,0.0,2,4061,Insect__class,free_topic
3698,obj<advcl<advmod> ...,2,0.0,4,4061,Insect__class,free_topic
3699,obj<advcl<mark> ...,2,0.0,2,4061,Insect__class,free_topic
3700,obj<advcl<mark> to,2,0.0,2,4061,Insect__class,free_topic
3701,obj<advcl<nsubj> ...,2,0.0,2,4061,Insect__class,free_topic
3702,obj<advcl<nsubj> chimpanzee,2,0.0,2,4061,Insect__class,free_topic
3703,obj<advcl<obj> ...,2,0.001,6,4061,Insect__class,free_topic
3704,obj<advcl> ...,2,-0.0,2,4061,Insect__class,free_topic
3705,obj<advcl>mark> ...,2,0.0,2,4061,Insect__class,free_topic
3706,obj<advcl>obj> ...,2,-0.0,1,4061,Insect__class,free_topic
3707,obj<advmod> ...,2,-0.0,2,4061,Insect__class,free_topic
3710,obj<aux:pass> be,2,0.0,2,4061,Insect__class,free_topic
3713,obj<aux> have,2,0.0,1,4061,Insect__class,free_topic
3714,obj<aux> will,2,0.0,1,4061,Insect__class,free_topic
3715,obj<cc> and,2,-0.0,1,4061,Insect__class,free_topic
3716,obj<ccomp> ...,2,0.0,4,4061,Insect__class,free_topic
3717,obj<ccomp>obl> ...,2,0.0,2,4061,Insect__class,free_topic
3718,obj<conj< ...,2,-0.0,1,4061,Insect__class,free_topic
3719,obj<conj> ...,2,-0.0,2,4061,Insect__class,free_topic
3721,obj<conj>advmod> also,2,0.0,1,4061,Insect__class,free_topic
3723,obj<conj>cc> and,2,-0.0,2,4061,Insect__class,free_topic
3724,obj<mark> ...,2,-0.0,1,4061,Insect__class,free_topic
3725,obj<mark> by,2,0.0,1,4061,Insect__class,free_topic
3726,obj<mark> for,2,0.0,2,4061,Insect__class,free_topic
3728,obj<mark> to,2,0.0,5,4061,Insect__class,free_topic
3729,obj<nsubj:pass> ...,2,0.0,2,4061,Insect__class,free_topic
3730,obj<nsubj> ...,2,-0.001,6,4061,Insect__class,free_topic
3731,obj<nsubj> Harmonia,2,0.0,1,4061,Insect__class,free_topic
3733,obj<nsubj>amod> ...,2,-0.0,2,4061,Insect__class,free_topic
3734,obj<nsubj>amod> many,2,0.0,2,4061,Insect__class,free_topic
3738,obj<nsubj>conj> ...,2,0.0,2,4061,Insect__class,free_topic
3740,obj<nsubj>det> the,2,-0.0,2,4061,Insect__class,free_topic
3743,obj<obl> ...,2,-0.0,4,4061,Insect__class,free_topic
3744,obj<obl>amod> ...,2,-0.0,1,4061,Insect__class,free_topic
3745,obj<obl>case> ...,2,-0.0,1,4061,Insect__class,free_topic
3746,obj<obl>case> with,2,0.001,3,4061,Insect__class,free_topic
3747,obl< ...,2,0.007,53,4061,Insect__class,free_topic
3749,obl< cause,2,0.0,2,4061,Insect__class,free_topic
3750,obl< combine,2,0.0,2,4061,Insect__class,free_topic
3751,obl< eat,2,0.0,2,4061,Insect__class,free_topic
3752,obl< feed,2,0.0,5,4061,Insect__class,free_topic
3753,obl< hunt,2,0.0,2,4061,Insect__class,free_topic
3754,obl< know,2,0.001,4,4061,Insect__class,free_topic
3755,obl< prey,2,0.001,4,4061,Insect__class,free_topic
3756,obl< produce,2,0.0,2,4061,Insect__class,free_topic
3757,obl< pry,2,0.001,4,4061,Insect__class,free_topic
3758,obl<acl:relcl< ...,2,0.001,5,4061,Insect__class,free_topic
3759,obl<acl:relcl<amod> ...,2,0.0,2,4061,Insect__class,free_topic
3760,obl<acl:relcl<det> ...,2,0.0,2,4061,Insect__class,free_topic
3761,obl<acl:relcl<det> the,2,0.0,2,4061,Insect__class,free_topic
3762,obl<acl:relcl<nmod> ...,2,0.001,3,4061,Insect__class,free_topic
3763,obl<acl< ...,2,0.001,8,4061,Insect__class,free_topic
3764,obl<acl<amod> ...,2,0.0,2,4061,Insect__class,free_topic
3765,obl<acl<case> ...,2,0.001,4,4061,Insect__class,free_topic
3766,obl<acl<compound> ...,2,0.0,2,4061,Insect__class,free_topic
3767,obl<acl<cop> be,2,0.0,2,4061,Insect__class,free_topic
3768,obl<acl<det> ...,2,0.0,1,4061,Insect__class,free_topic
3769,obl<acl<det> a,2,0.001,3,4061,Insect__class,free_topic
3770,obl<acl<nsubj> ...,2,0.0,3,4061,Insect__class,free_topic
3771,obl<acl<obl< ...,2,0.001,3,4061,Insect__class,free_topic
3772,obl<advcl< ...,2,0.0,10,4061,Insect__class,free_topic
3773,obl<advcl<advcl> ...,2,0.001,3,4061,Insect__class,free_topic
3774,obl<advcl<advmod> ...,2,0.0,3,4061,Insect__class,free_topic
3775,obl<advcl<aux:pass> be,2,0.0,2,4061,Insect__class,free_topic
3776,obl<advcl<conj< ...,2,-0.0,1,4061,Insect__class,free_topic
3777,obl<advcl<cop> be,2,-0.0,1,4061,Insect__class,free_topic
3778,obl<advcl<nsubj:pass> ...,2,-0.0,1,4061,Insect__class,free_topic
