,feat,cluster,pw_entr,feat_n,N,group,relrole
3769,nmod<nsubj:pass<obl> ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3770,nmod<nsubj< ...,4,0.006,8,1444,Monocotyledon__class,taxongroup_comment
3771,nmod<nsubj<conj> ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3772,nmod<nsubj<cop> be,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3773,nmod<nsubj<obj> ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3774,nmod<nsubj<obl> ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3775,nmod<nsubj> ...,4,0.011,15,1444,Monocotyledon__class,taxongroup_comment
3776,nmod<nsubj> Asparagale,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3777,nmod<nsubj> these,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3778,nmod<nsubj>compound> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3780,nmod<nsubj>conj> ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3781,nmod<nsubj>det> the,4,0.003,6,1444,Monocotyledon__class,taxongroup_comment
3782,nmod<nummod> ...,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
3783,nmod<obj< ...,4,0.006,11,1444,Monocotyledon__class,taxongroup_comment
3784,nmod<obj< consume,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3785,nmod<obj< eat,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3786,nmod<obj< have,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3788,nmod<obj<advcl< ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3789,nmod<obj<cc> and,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3790,nmod<obj<conj< ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3791,nmod<obj<conj> ...,4,0.004,6,1444,Monocotyledon__class,taxongroup_comment
3792,nmod<obj<conj> eat,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3793,nmod<obj<mark> ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3794,nmod<obj<nsubj> ...,4,0.004,6,1444,Monocotyledon__class,taxongroup_comment
3795,nmod<obj<nsubj> they,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3796,nmod<obj<nsubj> which,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3797,nmod<obj<obl> ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3799,nmod<obl< ...,4,0.005,10,1444,Monocotyledon__class,taxongroup_comment
3800,nmod<obl< belong,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3801,nmod<obl<acl< ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3802,nmod<obl<acl< plant,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3803,nmod<obl<advmod> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3804,nmod<obl<advmod> however,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3805,nmod<obl<aux:pass> be,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
3806,nmod<obl<nsubj:pass> ...,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
3807,nmod<obl<nsubj> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3808,nmod<obl<obl> ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3809,nmod<obl> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3811,nmod<obl>case> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3813,nmod<obl>det> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3815,nmod> ...,4,-0.001,17,1444,Monocotyledon__class,taxongroup_comment
3816,nmod> Amaryllidaceae,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3817,nmod> Group,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3818,nmod> family,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3820,nmod> general,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3821,nmod> grass,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3823,nmod> monocot,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3824,nmod> orchid,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3825,nmod> summer,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3826,nmod>amod> ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3827,nmod>amod> lily,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3830,nmod>case> ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3835,nmod>case> in,4,0.009,17,1444,Monocotyledon__class,taxongroup_comment
3836,nmod>case> include,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3837,nmod>case> of,4,0.002,5,1444,Monocotyledon__class,taxongroup_comment
3838,nmod>case> on,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3839,nmod>case> such,4,-0.001,2,1444,Monocotyledon__class,taxongroup_comment
3840,nmod>case> with,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3842,nmod>case>fixed> as,4,-0.001,2,1444,Monocotyledon__class,taxongroup_comment
3843,nmod>compound> ...,4,0.001,6,1444,Monocotyledon__class,taxongroup_comment
3844,nmod>compound> Angiosperm,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3845,nmod>compound> Phylogeny,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3846,nmod>compound> family,4,0.004,5,1444,Monocotyledon__class,taxongroup_comment
3847,nmod>compound> genus,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3848,nmod>compound>compound> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3849,nmod>conj> ...,4,-0.002,2,1444,Monocotyledon__class,taxongroup_comment
3851,nmod>conj> species,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3852,nmod>conj>amod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3854,nmod>conj>cc> and,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3855,nmod>conj>compound> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3856,nmod>det> a,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3857,nmod>det> the,4,0.006,16,1444,Monocotyledon__class,taxongroup_comment
3869,nsubj:pass< ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3870,nsubj:pass<aux:pass> be,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3872,nsubj:pass<obl> ...,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
3873,nsubj:pass<obl>case> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3874,nsubj:pass<obl>case> in,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3876,nsubj:pass<obl>nmod> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3877,nsubj< ...,4,0.003,10,1444,Monocotyledon__class,taxongroup_comment
3878,nsubj< have,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3879,nsubj< include,4,0.001,4,1444,Monocotyledon__class,taxongroup_comment
3880,nsubj<advcl< ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3881,nsubj<advcl<advmod> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3882,nsubj<advmod> ...,4,0.001,4,1444,Monocotyledon__class,taxongroup_comment
3884,nsubj<amod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3886,nsubj<aux> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3887,nsubj<case> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3888,nsubj<case> in,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3889,nsubj<cc> and,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
3890,nsubj<conj< ...,4,0.002,5,1444,Monocotyledon__class,taxongroup_comment
3891,nsubj<conj<conj> ...,4,0.004,5,1444,Monocotyledon__class,taxongroup_comment
3892,nsubj<conj> ...,4,0.001,4,1444,Monocotyledon__class,taxongroup_comment
3893,nsubj<conj> appear,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3895,nsubj<conj>advmod> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3896,nsubj<conj>advmod> frequently,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3897,nsubj<conj>cc> and,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
3898,nsubj<conj>cc> but,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3899,nsubj<conj>obl> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3900,nsubj<cop> be,4,0.001,5,1444,Monocotyledon__class,taxongroup_comment
3901,nsubj<det> a,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3904,nsubj<mark> when,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3907,nsubj<obj> ...,4,0.003,5,1444,Monocotyledon__class,taxongroup_comment
3908,nsubj<obj> plant,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3909,nsubj<obj>amod> ...,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
3910,nsubj<obj>compound> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3911,nsubj<obj>conj> ...,4,0.001,4,1444,Monocotyledon__class,taxongroup_comment
3912,nsubj<obj>nmod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3913,nsubj<obl> ...,4,0.002,5,1444,Monocotyledon__class,taxongroup_comment
3916,nsubj<obl>amod> ...,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
3918,nsubj<obl>case> ...,4,0.0,3,1444,Monocotyledon__class,taxongroup_comment
3920,nsubj<obl>case> in,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3922,nsubj<obl>det> the,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3923,nsubj<obl>nmod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3924,nsubj<parataxis< ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3926,nsubj> ...,4,0.001,5,1444,Monocotyledon__class,taxongroup_comment
3930,nummod> ...,4,0.0,2,1444,Monocotyledon__class,taxongroup_comment
3931,nummod> C4,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3932,obj< ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3933,obj< assign,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3934,obj< digest,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3935,obj< eat,4,0.0,2,1444,Monocotyledon__class,taxongroup_comment
3936,obj< float,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3937,obj< flower,4,0.001,5,1444,Monocotyledon__class,taxongroup_comment
3938,obj< flowering,4,0.0,2,1444,Monocotyledon__class,taxongroup_comment
3939,obj< include,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3940,obj< know,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3942,obj<acl< ...,4,0.003,7,1444,Monocotyledon__class,taxongroup_comment
3944,obj<acl< species,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3945,obj<acl<amod> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3948,obj<acl<case> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3949,obj<acl<case> of,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3950,obj<acl<conj< ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3951,obj<acl<conj> ...,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3953,obj<acl<cop> be,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
3955,obj<acl<det> a,4,0.0,3,1444,Monocotyledon__class,taxongroup_comment
3957,obj<acl<nmod< ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3959,obj<acl<nummod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3960,obj<acl<obl< ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3961,obj<advmod> ...,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
3966,obj<cc> and,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3967,obj<conj< ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3976,obj<mark> of,4,-0.0,3,1444,Monocotyledon__class,taxongroup_comment
3977,obj<mark> to,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3978,obj<nsubj> ...,4,-0.001,2,1444,Monocotyledon__class,taxongroup_comment
3979,obj<nsubj> system,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3982,obj<nsubj>compound> ...,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
3984,obj<nsubj>det> the,4,0.0,3,1444,Monocotyledon__class,taxongroup_comment
3985,obj<obl> ...,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
3987,obj<obl>amod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3988,obj<obl>case> ...,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
3991,obj<obl>compound> order,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3993,obj<obl>det> the,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3995,obj<xcomp< ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3996,obl< ...,4,0.007,19,1444,Monocotyledon__class,taxongroup_comment
3998,obl< graze,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3999,obl< grow,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4001,obl< place,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
4002,obl< use,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
4003,obl<acl< ...,4,0.004,7,1444,Monocotyledon__class,taxongroup_comment
4004,obl<advcl< ...,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
4005,obl<advcl<advmod> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
4006,obl<advcl<nsubj> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4007,obl<advcl<nsubj> they,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
4008,obl<advcl<obj> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4009,obl<advcl> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4010,obl<advcl>mark> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4011,obl<advcl>obj> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4012,obl<advmod> ...,4,-0.0,3,1444,Monocotyledon__class,taxongroup_comment
4013,obl<advmod> also,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
4015,obl<appos> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
4016,obl<aux:pass> be,4,0.001,5,1444,Monocotyledon__class,taxongroup_comment
4018,obl<conj> ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
4019,obl<conj> see,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4020,obl<conj>advmod> ...,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
4023,obl<conj>cc> and,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4024,obl<conj>cc> but,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4029,obl<conj>obj> it,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4030,obl<conj>obl> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
4031,obl<conj>obl> paraphyletic,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4032,obl<cop> be,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
4033,obl<det> the,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
4034,obl<mark> ...,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
4035,obl<mark> to,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4036,obl<nmod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4037,obl<nmod>case> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4040,obl<nsubj:pass> ...,4,0.001,5,1444,Monocotyledon__class,taxongroup_comment
4041,obl<nsubj:pass>amod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4042,obl<nsubj:pass>det> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
4044,obl<nsubj> ...,4,0.001,7,1444,Monocotyledon__class,taxongroup_comment
4045,obl<nsubj> Lindley,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4046,obl<nsubj>amod> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4048,obl<nsubj>det> the,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
4050,obl<obj> ...,4,-0.0,3,1444,Monocotyledon__class,taxongroup_comment
4051,obl<obj> Liliaceae,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4052,obl<obj> plant,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
4053,obl<obj>amod> ...,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
4055,obl<obj>det> the,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
4056,obl<obj>nmod> ...,4,-0.0,3,1444,Monocotyledon__class,taxongroup_comment
4057,obl<obl> ...,4,-0.001,4,1444,Monocotyledon__class,taxongroup_comment
4058,obl<obl>amod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4059,obl<obl>case> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4060,obl<obl>case> in,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4061,obl<obl>case> to,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4062,obl<obl>case> with,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
4063,obl<obl>compound> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4064,obl<obl>nmod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
4101,amod> herbaceous,5,0.014,1,96,Monocotyledon__class,taxongroup_comment
4106,amod> other,5,0.009,1,96,Monocotyledon__class,taxongroup_comment
4194,case> ...,5,0.008,1,96,Monocotyledon__class,taxongroup_comment
4207,cc> and,5,0.044,3,96,Monocotyledon__class,taxongroup_comment
4361,compound> ...,5,0.053,4,96,Monocotyledon__class,taxongroup_comment
4370,compound> woody,5,0.032,1,96,Monocotyledon__class,taxongroup_comment
4372,compound>compound> ...,5,0.025,1,96,Monocotyledon__class,taxongroup_comment
4375,conj< ...,5,0.074,4,96,Monocotyledon__class,taxongroup_comment
4379,conj< herbivore,5,0.032,1,96,Monocotyledon__class,taxongroup_comment
4384,conj<amod> ...,5,0.074,3,96,Monocotyledon__class,taxongroup_comment
4394,conj<case> include,5,0.028,1,96,Monocotyledon__class,taxongroup_comment
4401,conj<conj> ...,5,0.901,28,96,Monocotyledon__class,taxongroup_comment
4402,conj<conj> alga,5,0.078,2,96,Monocotyledon__class,taxongroup_comment
4403,conj<conj> bamboo,5,0.025,1,96,Monocotyledon__class,taxongroup_comment
4404,conj<conj> grass,5,0.123,4,96,Monocotyledon__class,taxongroup_comment
4405,conj<conj> leave,5,0.032,1,96,Monocotyledon__class,taxongroup_comment
4406,conj<conj> lichen,5,0.028,1,96,Monocotyledon__class,taxongroup_comment
4407,conj<conj> moss,5,0.07,2,96,Monocotyledon__class,taxongroup_comment
4409,conj<conj> shrub,5,0.032,1,96,Monocotyledon__class,taxongroup_comment
4410,conj<conj> tree,5,0.032,1,96,Monocotyledon__class,taxongroup_comment
4411,conj<conj> vegetable,5,0.032,1,96,Monocotyledon__class,taxongroup_comment
4412,conj<conj>amod> ...,5,0.077,3,96,Monocotyledon__class,taxongroup_comment
4413,conj<conj>cc> and,5,0.226,8,96,Monocotyledon__class,taxongroup_comment
4414,conj<conj>compound> ...,5,0.083,3,96,Monocotyledon__class,taxongroup_comment
4415,conj<conj>compound> fruit,5,0.078,2,96,Monocotyledon__class,taxongroup_comment
4416,conj<cop> be,5,0.022,1,96,Monocotyledon__class,taxongroup_comment
4431,conj<nsubj> ...,5,0.018,1,96,Monocotyledon__class,taxongroup_comment
4434,conj<obj< eat,5,0.025,1,96,Monocotyledon__class,taxongroup_comment
4435,conj<obj< include,5,0.022,1,96,Monocotyledon__class,taxongroup_comment
4436,conj<obj<advmod> ...,5,0.022,1,96,Monocotyledon__class,taxongroup_comment
4437,conj<obj<aux> will,5,0.028,1,96,Monocotyledon__class,taxongroup_comment
4438,conj<obj<conj> ...,5,0.028,1,96,Monocotyledon__class,taxongroup_comment
4439,conj<obj<nsubj> ...,5,0.019,1,96,Monocotyledon__class,taxongroup_comment
4440,conj<obl< ...,5,0.013,1,96,Monocotyledon__class,taxongroup_comment
4445,conj<obl<aux:pass> be,5,0.021,1,96,Monocotyledon__class,taxongroup_comment
4449,conj<obl<nsubj:pass> ...,5,0.022,1,96,Monocotyledon__class,taxongroup_comment
4457,conj> grass,5,0.041,2,96,Monocotyledon__class,taxongroup_comment
4467,conj>amod> ...,5,0.01,1,96,Monocotyledon__class,taxongroup_comment
4472,conj>compound> manatee,5,0.032,1,96,Monocotyledon__class,taxongroup_comment
4628,nmod> ...,5,-0.002,1,96,Monocotyledon__class,taxongroup_comment
4651,nmod>case> on,5,0.028,1,96,Monocotyledon__class,taxongroup_comment
4878,acl:relcl> ...,6,0.003,4,851,Monocotyledon__class,taxongroup_comment
4879,acl:relcl> grow,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
4880,acl:relcl>cop> be,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4882,acl:relcl>nsubj> that,6,0.005,4,851,Monocotyledon__class,taxongroup_comment
4883,acl:relcl>nsubj> which,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
4884,acl:relcl>obj> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
4885,acl:relcl>obj>nmod> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
4886,acl:relcl>obl> ...,6,0.003,3,851,Monocotyledon__class,taxongroup_comment
4887,acl:relcl>obl>amod> ...,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
4888,acl:relcl>obl>case> by,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4890,acl:relcl>obl>case> to,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
4891,acl:relcl>obl>conj> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4892,acl> ...,6,0.0,3,851,Monocotyledon__class,taxongroup_comment
4898,acl>obl> ...,6,0.001,3,851,Monocotyledon__class,taxongroup_comment
4900,acl>obl>case> ...,6,0.001,2,851,Monocotyledon__class,taxongroup_comment
4902,acl>obl>case> in,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4903,acl>obl>compound> ...,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
4905,acl>obl>det> the,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4906,acl>obl>nmod> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
4907,advmod> ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
4908,advmod> also,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4911,amod> ...,6,0.003,19,851,Monocotyledon__class,taxongroup_comment
4912,amod> aquatic,6,0.004,4,851,Monocotyledon__class,taxongroup_comment
4913,amod> flower,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
4914,amod> herbaceous,6,-0.0,2,851,Monocotyledon__class,taxongroup_comment
4917,amod> most,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
4919,amod> other,6,0.002,5,851,Monocotyledon__class,taxongroup_comment
4921,amod> woody,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
4922,amod>advmod> ...,6,0.002,3,851,Monocotyledon__class,taxongroup_comment
4923,amod>advmod> most,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4928,appos< ...,6,0.001,5,851,Monocotyledon__class,taxongroup_comment
4931,appos< order,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
4934,appos<advmod> respectively,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
4935,appos<amod> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4936,appos<amod> contemporary,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
4939,appos<case> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4940,appos<case> in,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4941,appos<case> of,6,0.001,2,851,Monocotyledon__class,taxongroup_comment
4942,appos<case> to,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
4951,appos<conj< include,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4955,appos<conj<appos> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
4973,appos<conj<nsubj> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
4975,appos<conj> ...,6,0.0,1,851,Monocotyledon__class,taxongroup_comment
4977,appos<conj>cc> and,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4979,appos<det> the,6,0.0,2,851,Monocotyledon__class,taxongroup_comment
4981,appos<nmod:poss> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
4982,appos<nmod:poss> other,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
4983,appos<nmod< ...,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
4985,appos<nmod<case> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4988,appos<nmod<det> a,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4990,appos<nmod<obl< ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
4991,appos<nmod> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
4992,appos<nmod>case> ...,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
4993,appos<obl< ...,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
4994,appos<obl< segregate,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
4995,appos<obl<acl:relcl< ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
4996,appos<obl<acl:relcl< genera,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
4997,appos<obl<advmod> ...,6,0.002,1,851,Monocotyledon__class,taxongroup_comment
4998,appos<obl<advmod> eventually,6,0.004,2,851,Monocotyledon__class,taxongroup_comment
4999,appos> ...,6,0.004,5,851,Monocotyledon__class,taxongroup_comment
5001,appos> angiosperm,6,0.003,2,851,Monocotyledon__class,taxongroup_comment
5003,appos>compound> ...,6,0.001,2,851,Monocotyledon__class,taxongroup_comment
5005,appos>conj> ...,6,0.004,3,851,Monocotyledon__class,taxongroup_comment
5006,appos>conj>amod> ...,6,0.006,3,851,Monocotyledon__class,taxongroup_comment
5008,case> as,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5009,case> by,6,0.002,2,851,Monocotyledon__class,taxongroup_comment
5012,case> of,6,-0.003,1,851,Monocotyledon__class,taxongroup_comment
5014,case> such,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5017,case> within,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
5018,case>fixed> as,6,-0.0,1,851,Monocotyledon__class,taxongroup_comment
5019,cc> ...,6,0.001,1,851,Monocotyledon__class,taxongroup_comment
5020,cc> and,6,0.021,18,851,Monocotyledon__class,taxongroup_comment
5022,cc> or,6,0.004,3,851,Monocotyledon__class,taxongroup_comment
5025,compound< ...,6,-0.003,3,851,Monocotyledon__class,taxongroup_comment
5026,compound< family,6,-0.001,1,851,Monocotyledon__class,taxongroup_comment
