,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
4,Dra-48f6_305_snakes-25,snakes,Snake#suborder,conj>,follow,NOUN,27,conj> ...,-0.3436467429936276,0.2034763669733385,Snake__suborder,free_topic,3,43
5,Ech00fc_6_snake-6,snake,Snake#suborder,conj>,live,NOUN,8,conj> ...,-0.4596144536033544,0.12118007255543248,Snake__suborder,free_topic,3,43
12,Ech00fc_6_snake-6,snake,Snake#suborder,conj>,quick,ADJ,15,conj> ...,-0.6285920151957006,0.01847909404830378,Snake__suborder,free_topic,3,43
11,Ela2a54_2_taipan-13,taipan,Inland_Taipan#species,conj>,mamba,NOUN,17,conj> mamba,-0.6033454300696157,0.007757233535646196,Snake__suborder,free_topic,3,43
11,Eri-31f4_42_snakes-11,snakes,Snake#suborder,conj>,beetle,NOUN,15,conj> beetle,-0.394560249792078,0.13388343079619286,Snake__suborder,free_topic,3,43
12,Fro-2392_556_snake-12,snake,Snake#suborder,compound<nmod>case>,on,ADP,19,compound<nmod>case> on,0.46858499935189485,0.011652390335528534,Snake__suborder,free_topic,3,43
17,Gia3e1a_6_snakes-55,snakes,Snake#suborder,conj>,take,VERB,60,conj> ...,-0.5481178074723073,0.02985383861599844,Snake__suborder,free_topic,3,43
7,Hed-25a4_30_snake-16,snake,Snake#suborder,compound<nmod>case>,through,ADP,18,compound<nmod>case> ...,0.5553572078306587,0.1056978763764736,Snake__suborder,free_topic,3,43
12,Igu-7d5f_54_snakes-30,snakes,Snake#suborder,conj>,anguimorph,NOUN,32,conj> ...,-0.39938796161828394,0.2687238998932069,Snake__suborder,free_topic,3,43
12,Lea-7a1c_145_snake-15,snake,Snake#suborder,conj>,copperhead,NOUN,17,conj> ...,-0.38875714059040845,0.21014656671013404,Snake__suborder,free_topic,3,43
8,Lizaf6e_24_snakes-8,snakes,Snake#suborder,conj>,lizard,NOUN,10,conj> lizard,-0.3362131078042682,0.25765325264264705,Snake__suborder,free_topic,3,43
1,Lizaf6e_25_Snakes-1,Snakes,Snake#suborder,conj>,lizard,NOUN,3,conj> lizard,-0.3362131078042682,0.25765325264264705,Snake__suborder,free_topic,3,43
4,Lizaf6e_26_snakes-4,snakes,Snake#suborder,conj>,lizard,NOUN,6,conj> lizard,-0.3362131078042682,0.25765325264264705,Snake__suborder,free_topic,3,43
2,Lizaf6e_27_snakes-2,snakes,Snake#suborder,conj>,lizard,NOUN,4,conj> lizard,-0.3362131078042682,0.25765325264264705,Snake__suborder,free_topic,3,43
7,Lon-b0af_465_snakes-10,snakes,Snake#suborder,conj>,lizard,NOUN,12,conj> lizard,-0.3362131078042682,0.25765325264264705,Snake__suborder,free_topic,3,43
5,Mon0cf1_5_cobras-10,cobras,Naja#genus,compound<nmod>case>,on,ADP,12,compound<nmod>case> on,0.46858499935189485,0.011652390335528534,Snake__suborder,free_topic,3,43
7,Monae13_7_snakes-7,snakes,Snake#suborder,conj>,rodent,NOUN,9,conj> rodent,-0.5414181980219317,0.09812651167893374,Snake__suborder,free_topic,3,43
6,Mor-26fe_12_Morelia-14,Morelia,Morelia_genus#genus,conj>,Tarímbaro,PROPN,16,conj> ...,-0.183124048786259,0.25822565734638503,Snake__suborder,free_topic,3,43
9,Mor-26fe_12_Morelia-14,Morelia,Morelia_genus#genus,conj>,municipality,NOUN,20,conj> ...,-0.24558819414049918,0.10718968984353491,Snake__suborder,free_topic,3,43
6,Mos-3d44_80_snakes-9,snakes,Snake#suborder,conj>,bird,NOUN,11,conj> bird,-0.5169261309183265,-0.0018161520612065551,Snake__suborder,free_topic,3,43
8,Mos-3d44_80_snakes-9,snakes,Snake#suborder,conj>,mammal,NOUN,14,conj> mammal,-0.500666350028928,0.18189584945992807,Snake__suborder,free_topic,3,43
5,Pla-cd2e_34_Snakes-4,Snakes,Snake#suborder,conj>,reptile,NOUN,7,conj> ...,-0.3699464163726911,0.28247017611080455,Snake__suborder,free_topic,3,43
2,Sea-f7d0_112_snake-2,snake,Snake#suborder,compound<nmod>case>,in,ADP,4,compound<nmod>case> in,0.5893980598775644,0.06340140052115284,Snake__suborder,free_topic,3,43
6,Squ-be6b_31_snakes-6,snakes,Snake#suborder,conj>,anguimorph,NOUN,8,conj> ...,-0.39938796161828394,0.2687238998932069,Snake__suborder,free_topic,3,43
9,Squ-be6b_44_snakes-12,snakes,Snake#suborder,conj>,lizard,NOUN,14,conj> lizard,-0.3362131078042682,0.25765325264264705,Snake__suborder,free_topic,3,43
15,Tar-edfc_83_snakes-16,snakes,Snake#suborder,conj>,bat,NOUN,20,conj> ...,-0.5590125045996845,0.07747854002236909,Snake__suborder,free_topic,3,43
16,Ven-071d_107_cobras-35,cobras,Naja#genus,conj>,mamba,NOUN,38,conj> mamba,-0.6033454300696157,0.007757233535646196,Snake__suborder,free_topic,3,43
13,Ver-1720_112_snakes-23,snakes,Snake#suborder,conj>,penguin,NOUN,25,conj> ...,-0.43458217845638913,-0.0061220213012319336,Snake__suborder,free_topic,3,43
14,Ver-1720_112_snakes-23,snakes,Snake#suborder,conj>,cetacean,NOUN,27,conj> ...,-0.44266595413379367,0.14069881442439552,Snake__suborder,free_topic,3,43
7,Wil-57af_509_Snake-23,Snake,Snake#suborder,compound<nmod>case>,in,ADP,29,compound<nmod>case> in,0.5893980598775644,0.06340140052115284,Snake__suborder,free_topic,3,43
12,Wil-a4b1_125_sebae-17,sebae,Python_sebae#species,conj>,eagle,NOUN,21,conj> eagle,-0.5250512790179218,-0.03331819694629226,Snake__suborder,free_topic,3,43
3,Yel-2b33_5_boas-3,boas,Boidae#family,conj>,python,NOUN,5,conj> python,-0.42241865185632643,0.030877931493089095,Snake__suborder,free_topic,3,43
8,Yel-3ea8_105_Laticauda-9,Laticauda,Laticauda#genus,compound<nmod>case>,from,ADP,11,compound<nmod>case> ...,0.5309646419640971,0.13375585955501001,Snake__suborder,free_topic,3,43
1,Nat-1c9a_27_Natrix-2,Natrix,Natrix#genus,conj>,genus,NOUN,5,conj> ...,-0.09709110624943265,0.28847415503282303,Snake__suborder,free_topic,3,43
1,Ant2439_2_snakes-4,snakes,Snake#suborder,amod>,catching,VERB,3,amod> ...,-0.5911293331731435,0.13870631696399946,Snake__suborder,free_topic,4,25
0,Apo695b_23_snake-3,snake,Snake#suborder,amod>,toxic,ADJ,1,amod> ...,-0.40878043301107186,0.11737691267003074,Snake__suborder,free_topic,4,25
1,Bla-d6a7_16_krait-5,krait,Laticauda#genus,amod>,bande,VERB,3,amod> ...,-0.35035120605528175,0.3711673304319508,Snake__suborder,free_topic,4,25
1,Bla-d6a7_18_krait-5,krait,Laticauda#genus,amod>,bande,VERB,3,amod> ...,-0.35035120605528175,0.3711673304319508,Snake__suborder,free_topic,4,25
0,Bur-98f9_103_python-2,python,Python_genus#genus,det>,Burmese,DET,1,det> Burmese,0.47008453505866293,0.46775589213301805,Snake__suborder,free_topic,4,25
0,Euncee3_1_anacondas-2,anacondas,Eunectes_notaeus#species,amod>,yellow,ADJ,1,amod> ...,-0.3701676100120544,0.22713012638297872,Snake__suborder,free_topic,4,25
0,Grabfa0_15_snakes-2,snakes,Snake#suborder,amod>,Mat,ADJ,1,amod> ...,-0.43812020498581394,0.11715765244374234,Snake__suborder,free_topic,4,25
0,Grabfa0_17_snakes-2,snakes,Snake#suborder,amod>,damp,ADJ,1,amod> ...,-0.30988007375248716,0.2835945304173844,Snake__suborder,free_topic,4,25
0,Ind-afd0_1_python-2,python,Python_genus#genus,amod>,indian,ADJ,1,amod> ...,-0.4772902120181296,0.4611775615336307,Snake__suborder,free_topic,4,25
0,Inla87c_2_snake-2,snake,Snake#suborder,amod>,angry,ADJ,1,amod> ...,-0.449592430998239,0.14217725966070877,Snake__suborder,free_topic,4,25
0,Lat06a0_5_snake-3,snake,Snake#suborder,amod>,toxic,ADJ,1,amod> ...,-0.40878043301107186,0.11737691267003074,Snake__suborder,free_topic,4,25
1,Lit11d0_5_snakes-4,snakes,Snake#suborder,amod>,catching,VERB,3,amod> ...,-0.5911293331731435,0.13870631696399946,Snake__suborder,free_topic,4,25
0,Man-29a3_1_snake-2,snake,Snake#suborder,amod>,Mangrove,ADJ,1,amod> ...,-0.3018144770352242,0.2359178102976708,Snake__suborder,free_topic,4,25
0,Mon-8318_101_cobras-2,cobras,Naja#genus,amod>,Asiatic,ADJ,1,amod> ...,-0.48367347670122546,0.3951213303247686,Snake__suborder,free_topic,4,25
0,Sem2e6d_60_snakes-2,snakes,Snake#suborder,amod>,Mat,ADJ,1,amod> ...,-0.43812020498581394,0.11715765244374234,Snake__suborder,free_topic,4,25
0,Ser-47ca_105_Snakes-1,Snakes,Snake#suborder,nsubj:pass<aux:pass>,be,AUX,2,nsubj:pass<aux:pass> be,-0.6110585392490413,-0.011751822138182412,Snake__suborder,free_topic,4,25
0,Smo-748b_1_snake-2,snake,Snake#suborder,det>,smooth,DET,1,det> smooth,0.15003350188988784,0.4706465303347954,Snake__suborder,free_topic,4,25
0,Smo-748b_28_snake-2,snake,Snake#suborder,det>,smooth,DET,1,det> smooth,0.15003350188988784,0.4706465303347954,Snake__suborder,free_topic,4,25
0,Spo-5b7b_14_python-2,python,Python_genus#genus,amod>,spot,ADJ,1,amod> ...,-0.4971018887281736,0.24338487328584324,Snake__suborder,free_topic,4,25
0,Spo-5b7b_1_python-2,python,Python_genus#genus,amod>,spot,ADJ,1,amod> ...,-0.4971018887281736,0.24338487328584324,Snake__suborder,free_topic,4,25
0,The-b1ab_12_baileyi-2,baileyi,Thermophis_baileyi#species,det>,tThermophis,DET,1,det> tThermophis,0.24658291203848307,0.2439806643944399,Snake__suborder,free_topic,4,25
0,The-b1ab_1_baileyi-2,baileyi,Thermophis_baileyi#species,det>,tThermophis,DET,1,det> tThermophis,0.24658291203848307,0.2439806643944399,Snake__suborder,free_topic,4,25
0,The-b1ab_22_baileyi-2,baileyi,Thermophis_baileyi#species,det>,tThermophis,DET,1,det> tThermophis,0.24658291203848307,0.2439806643944399,Snake__suborder,free_topic,4,25
0,Ven5c26_1_snake-2,snake,Snake#suborder,amod>,angry,ADJ,1,amod> ...,-0.449592430998239,0.14217725966070877,Snake__suborder,free_topic,4,25
2,Wil-57af_113_snake-20,snake,Snake#suborder,compound<obl<,protect,VERB,18,compound<obl< protect,0.3952447009736591,-0.11406660324822254,Snake__suborder,free_topic,4,25
3,Acc-0f45_134_Snakes-1,Snakes,Snake#suborder,nsubj<,prey,NOUN,5,nsubj< ...,-0.6938228236573512,0.15065030570806714,Snake__suborder,free_topic,0,58
1,Add-f0f0_105_Adders-1,Adders,Vipera_berus#species,nsubj<,feed,VERB,3,nsubj< ...,-0.7025922959796745,0.18028511136719405,Snake__suborder,free_topic,0,58
5,Amb-b5dc_67_snakes-23,snakes,Snake#suborder,nsubj<,choose,VERB,24,nsubj< ...,-0.5167394092517916,0.20017168617274292,Snake__suborder,free_topic,0,58
7,Amm-d362_226_snake-9,snake,Snake#suborder,det>,a,DET,8,det> a,-0.46021839631509526,-0.3239512820882494,Snake__suborder,free_topic,0,58
1,Amm-d362_227_snake-6,snake,Snake#suborder,det>,the,DET,5,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
4,Ang9f03_5_snakes-10,snakes,Snake#suborder,nsubj<,lidless,ADJ,12,nsubj< ...,-0.5839608447536881,0.30591352683756673,Snake__suborder,free_topic,0,58
4,Ant2439_3_pythons-2,pythons,Python_genus#genus,nsubj<,python,NOUN,6,nsubj< ...,-0.5322935017496501,0.19608414131490387,Snake__suborder,free_topic,0,58
3,Aqu-83c9_328_snakes-2,snakes,Snake#suborder,nsubj<,swimmer,NOUN,5,nsubj< ...,-0.7065825407513782,0.17303691691481032,Snake__suborder,free_topic,0,58
3,Arb-83c5_135_snake-8,snake,Snake#suborder,det>,the,DET,5,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
0,Aseefb5_3_constrictor-3,constrictor,Boa_constrictor#species,det>,a,DET,1,det> a,-0.46021839631509526,-0.3239512820882494,Snake__suborder,free_topic,0,58
2,Aseefb5_3_constrictor-3,constrictor,Boa_constrictor#species,nsubj<,have,VERB,4,nsubj< have,-0.5913533341821842,0.2870178817452911,Snake__suborder,free_topic,0,58
6,Bla038d_1_kraits-5,kraits,Laticauda#genus,nsubj<,snake,NOUN,9,nsubj< snake,-0.6682041629316691,0.26688615404491606,Snake__suborder,free_topic,0,58
0,Boia907_3_snake-2,snake,Snake#suborder,det>,the,DET,1,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
7,Bot-0ed8_13_snakes-13,snakes,Snake#suborder,det>,these,DET,12,det> these,-0.38668076718482175,-0.2686199515863719,Snake__suborder,free_topic,0,58
2,Bot-0ed8_2_Bothrops-1,Bothrops,Bothrops#genus,nsubj<,genus,NOUN,4,nsubj< ...,-0.3856428012839549,0.2920545876546973,Snake__suborder,free_topic,0,58
5,Bov-d455_286_snake-31,snake,Snake#suborder,det>,a,DET,30,det> a,-0.46021839631509526,-0.3239512820882494,Snake__suborder,free_topic,0,58
12,Bra-7fed_21_snake-49,snake,Snake#suborder,det>,a,DET,48,det> a,-0.46021839631509526,-0.3239512820882494,Snake__suborder,free_topic,0,58
5,Bur-d18a_75_rattlesnake-21,rattlesnake,Crotalus#genus,det>,a,DET,20,det> a,-0.46021839631509526,-0.3239512820882494,Snake__suborder,free_topic,0,58
8,Cen-cfeb_105_snake-16,snake,Snake#suborder,det>,the,DET,15,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
5,Cor-5ac8_18_Coronella-8,Coronella,Coronella#genus,det>,the,DET,6,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
1,Cor008c_2_snake-2,snake,Snake#suborder,nsubj<,bring,VERB,3,nsubj< ...,-0.4532773622634566,0.166248112109628,Snake__suborder,free_topic,0,58
7,Cor008c_3_constrictor-10,constrictor,Boa_constrictor#species,det>,the,DET,8,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
8,Cro-8b9a_17_snake-50,snake,Snake#suborder,det>,the,DET,49,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
2,Cro685a_8_rattlesnake-8,rattlesnake,Crotalus#genus,det>,a,DET,3,det> a,-0.46021839631509526,-0.3239512820882494,Snake__suborder,free_topic,0,58
0,Eas-e016_156_Rattlesnakes-1,Rattlesnakes,Crotalus#genus,nsubj<,eat,VERB,2,nsubj< ...,-0.6773411984889925,0.17737960195100153,Snake__suborder,free_topic,0,58
6,Ela2a54_2_snake-9,snake,Snake#suborder,det>,the,DET,7,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
8,Hyd-b3c2_2_Elapidae-11,Elapidae,Elapidae#family,det>,the,DET,9,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
0,Ind-afd0_11_pythons-2,pythons,Python_genus#genus,det>,all,DET,1,det> all,-0.4154144790874746,-0.3740074183317659,Snake__suborder,free_topic,0,58
2,Ind-afd0_11_pythons-2,pythons,Python_genus#genus,nsubj<,non-venomous,ADJ,4,nsubj< ...,-0.6487079002543987,0.24550283463331066,Snake__suborder,free_topic,0,58
2,Ind-afd0_18_python-4,python,Python_genus#genus,det>,Burmese,DET,3,det> Burmese,-0.35640715483805613,-0.29417917849104747,Snake__suborder,free_topic,0,58
3,Inl-4b16_108_taipan-12,taipan,Inland_Taipan#species,det>,the,DET,10,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
6,Inl-4b16_108_taipan-12,taipan,Inland_Taipan#species,nsubj<,strike,VERB,14,nsubj< ...,-0.5489706214475906,0.10499347279002316,Snake__suborder,free_topic,0,58
2,Jum3bfc_32_Snakes-1,Snakes,Snake#suborder,nsubj<,jump,VERB,4,nsubj< ...,-0.6439726663491765,0.12503785704791726,Snake__suborder,free_topic,0,58
4,Kin-dc2e_107_cobra-8,cobra,King_Cobra#species,det>,a,DET,5,det> a,-0.46021839631509526,-0.3239512820882494,Snake__suborder,free_topic,0,58
4,Kin-dc2e_10_snake-6,snake,Snake#suborder,det>,the,DET,5,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
9,Latf3e7_2_cobra-20,cobra,King_Cobra#species,det>,the,DET,18,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
2,Man-29a3_2_snake-2,snake,Snake#suborder,nsubj<,refer,VERB,4,nsubj< ...,-0.5360561400316142,0.33048723638430166,Snake__suborder,free_topic,0,58
3,Mon-8318_104_snake-6,snake,Snake#suborder,det>,the,DET,5,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
2,Najb0d8_2_Naja-5,Naja,Naja#genus,det>,the,DET,3,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
7,Oce-3ad5_55_snake-20,snake,Snake#suborder,det>,the,DET,17,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
0,Par424a_13_constrictor-3,constrictor,Boa_constrictor#species,det>,a,DET,1,det> a,-0.46021839631509526,-0.3239512820882494,Snake__suborder,free_topic,0,58
2,Par424a_13_constrictor-3,constrictor,Boa_constrictor#species,nsubj<,have,VERB,4,nsubj< have,-0.5913533341821842,0.2870178817452911,Snake__suborder,free_topic,0,58
9,Par424a_2_vipers-19,vipers,Viperidae#family,det>,North,DET,16,det> North,-0.36128251108616233,-0.29498540602432693,Snake__suborder,free_topic,0,58
4,Pte-b388_227_snake-8,snake,Snake#suborder,det>,the,DET,5,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
7,Pyt2bf9_8_python-12,python,Python_genus#genus,det>,the,DET,10,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
7,Pyt5f76_5_snake-16,snake,Snake#suborder,det>,the,DET,15,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
2,Rhic7ca_9_Snakes-1,Snakes,Snake#suborder,nsubj<,jump,VERB,4,nsubj< ...,-0.6439726663491765,0.12503785704791726,Snake__suborder,free_topic,0,58
3,Rod-7dc6_220_snake-25,snake,Snake#suborder,det>,the,DET,24,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
7,Sal-1f76_25_snake-16,snake,Snake#suborder,det>,a,DET,14,det> a,-0.46021839631509526,-0.3239512820882494,Snake__suborder,free_topic,0,58
2,Smo-748b_16_snake-4,snake,Snake#suborder,det>,the,DET,3,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
8,Spa-e46a_462_snakes-15,snakes,Snake#suborder,det>,which,DET,13,det> ...,-0.4238932338121428,-0.33885443081536526,Snake__suborder,free_topic,0,58
3,Spo-5b7b_11_python-6,python,Python_genus#genus,det>,the,DET,4,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
6,Spo-5b7b_16_Antaresia-9,Antaresia,Antaresia#genus,det>,the,DET,7,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
6,The-b1ab_11_snake-12,snake,Snake#suborder,det>,the,DET,11,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
7,The-f36d_15_snake-28,snake,Thermophis_baileyi#species,det>,the,DET,24,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
7,Too-567c_189_snake-20,snake,Snake#suborder,det>,a,DET,19,det> a,-0.46021839631509526,-0.3239512820882494,Snake__suborder,free_topic,0,58
7,Ven-071d_101_rattlesnake-17,rattlesnake,Crotalus#genus,det>,the,DET,14,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
1,Ven-071d_104_Rattlesnakes-1,Rattlesnakes,Crotalus#genus,nsubj<,respond,VERB,3,nsubj< ...,-0.5710088691202281,0.22085730209517074,Snake__suborder,free_topic,0,58
2,Ven5c26_2_cobras-4,cobras,Naja#genus,det>,the,DET,3,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
9,Vip0c87_10_vipers-19,vipers,Viperidae#family,det>,North,DET,16,det> North,-0.36128251108616233,-0.29498540602432693,Snake__suborder,free_topic,0,58
4,Vip0f15_12_Adders-1,Adders,Vipera_berus#species,nsubj<,snake,NOUN,6,nsubj< snake,-0.6682041629316691,0.26688615404491606,Snake__suborder,free_topic,0,58
3,Yel-3ea8_100_colubrina-8,colubrina,Laticauda_colubrina#species,det>,the,DET,5,det> the,-0.4334262229815475,-0.3227118911403094,Snake__suborder,free_topic,0,58
7,Ame-fe9c_119_snakes-14,snakes,Snake#suborder,conj<conj>amod>,large,ADJ,11,conj<conj>amod> large,0.5311958519795776,-0.07647630227831592,Snake__suborder,free_topic,7,26
7,Arb-83c5_53_boas-16,boas,Boa_genus#genus,conj<conj>amod>,green,ADJ,10,conj<conj>amod> ...,0.3841508233506562,-0.1152943071999553,Snake__suborder,free_topic,7,26
13,Arb-83c5_53_boas-16,boas,Boa_genus#genus,conj<conj>amod>,silky,ADJ,20,conj<conj>amod> ...,0.47885130041953183,-0.05848414051028441,Snake__suborder,free_topic,7,26
11,Art-6267_281_snakes-22,snakes,Snake#suborder,conj<conj>amod>,young,ADJ,18,conj<conj>amod> young,0.4209578325046429,-0.13300056326771265,Snake__suborder,free_topic,7,26
3,Ath-582c_5_snakes-10,snakes,Snake#suborder,conj<conj>amod>,olive,ADJ,7,conj<conj>amod> ...,0.3645548241124465,-0.0879275642672626,Snake__suborder,free_topic,7,26
8,Cet-5f63_544_snakes-15,snakes,Snake#suborder,conj<conj>amod>,giant,ADJ,17,conj<conj>amod> ...,0.5614422399706681,0.12888940468697904,Snake__suborder,free_topic,7,26
4,Ela2a54_1_snakes-6,snakes,Snake#suborder,conj<conj>amod>,related,ADJ,8,conj<conj>amod> ...,0.5434045052499813,0.18449074480154773,Snake__suborder,free_topic,7,26
7,Eur-1ed4_36_snakes-7,snakes,Snake#suborder,conj<conj>amod>,small,ADJ,12,conj<conj>amod> small,0.5309571410931113,-0.059376847951723405,Snake__suborder,free_topic,7,26
6,Fri-c770_92_snakes-13,snakes,Snake#suborder,conj<conj>amod>,larger,ADJ,10,conj<conj>amod> ...,0.4704033824926857,-0.06610137368230457,Snake__suborder,free_topic,7,26
10,Gia-ae2f_161_snakes-12,snakes,Snake#suborder,conj<conj>amod>,small,ADJ,16,conj<conj>amod> small,0.5309571410931113,-0.059376847951723405,Snake__suborder,free_topic,7,26
8,Gia-ae2f_20_snakes-26,snakes,Snake#suborder,conj<conj>amod>,small,ADJ,28,conj<conj>amod> small,0.5309571410931113,-0.059376847951723405,Snake__suborder,free_topic,7,26
19,Gop-3c78_130_snakes-39,snakes,Snake#suborder,conj<conj>amod>,stripe,VERB,28,conj<conj>amod> ...,0.3637585409221903,-0.05475356647591005,Snake__suborder,free_topic,7,26
21,Gop-3c78_130_snakes-39,snakes,Snake#suborder,conj<conj>amod>,bande,VERB,33,conj<conj>amod> ...,0.4509729228755881,0.07540273956237771,Snake__suborder,free_topic,7,26
4,Gra-9199_12_snakes-12,snakes,Snake#suborder,conj<conj>amod>,endemic,ADJ,15,conj<conj>amod> ...,0.5197018905685169,0.1246637086645705,Snake__suborder,free_topic,7,26
5,Gra-9199_12_snakes-12,snakes,Snake#suborder,conj<conj>amod>,mammalian,ADJ,16,conj<conj>amod> ...,0.5217780182506164,-0.002838334748057166,Snake__suborder,free_topic,7,26
6,Gra-9199_95_boa-17,boa,Boa_genus#genus,conj<conj>amod>,native,ADJ,9,conj<conj>amod> ...,0.5084281218346032,0.042094524228638505,Snake__suborder,free_topic,7,26
10,Gra-9199_95_snake-11,snake,Snake#suborder,conj<conj>amod>,Madagascar,ADJ,15,conj<conj>amod> ...,0.504719375075525,0.15828279538320322,Snake__suborder,free_topic,7,26
11,Hyd-b3c2_3_adders-38,adders,Acanthophis#genus,conj<conj>amod>,bry,ADJ,31,conj<conj>amod> ...,0.3138780984732904,-0.08364949943981506,Snake__suborder,free_topic,7,26
10,Lep-b9c7_35_snakes-40,snakes,Snake#suborder,conj<conj>amod>,small,ADJ,42,conj<conj>amod> small,0.5309571410931113,-0.059376847951723405,Snake__suborder,free_topic,7,26
6,Meg-fd01_297_snakes-14,snakes,Snake#suborder,conj<conj>amod>,large,ADJ,17,conj<conj>amod> large,0.5311958519795776,-0.07647630227831592,Snake__suborder,free_topic,7,26
17,Per-a3bf_46_snakes-16,snakes,Snake#suborder,conj<conj>amod>,Argus,ADJ,60,conj<conj>amod> ...,0.378259485950623,0.06863593912186482,Snake__suborder,free_topic,7,26
7,Pri-2545_311_snakes-19,snakes,Snake#suborder,conj<conj>amod>,small,ADJ,16,conj<conj>amod> small,0.5309571410931113,-0.059376847951723405,Snake__suborder,free_topic,7,26
2,Sem-387f_59_pythons-9,pythons,Python_genus#genus,conj<conj>amod>,asian,ADJ,5,conj<conj>amod> ...,0.5315536740588347,0.14633064339558552,Snake__suborder,free_topic,7,26
3,Sem-387f_59_pythons-9,pythons,Python_genus#genus,conj<conj>amod>,black,ADJ,6,conj<conj>amod> black,0.37851414827077723,-0.021777703464616355,Snake__suborder,free_topic,7,26
