,feat,cluster,pw_entr,feat_n,N,group,relrole
2309,obj<csubj< ...,1,-0.0,1,2590,Hymenoptera__order,free_topic
2310,obj<mark> ...,1,0.002,4,2590,Hymenoptera__order,free_topic
2311,obj<mark> although,1,0.001,2,2590,Hymenoptera__order,free_topic
2313,obj<mark> to,1,0.004,12,2590,Hymenoptera__order,free_topic
2314,obj<nsubj> ...,1,0.002,9,2590,Hymenoptera__order,free_topic
2315,obj<nsubj> ant,1,0.0,1,2590,Hymenoptera__order,free_topic
2316,obj<nsubj> some,1,0.001,2,2590,Hymenoptera__order,free_topic
2317,obj<nsubj> species,1,0.0,2,2590,Hymenoptera__order,free_topic
2318,obj<nsubj> that,1,0.001,4,2590,Hymenoptera__order,free_topic
2319,obj<nsubj> they,1,0.002,5,2590,Hymenoptera__order,free_topic
2320,obj<nsubj> which,1,0.001,3,2590,Hymenoptera__order,free_topic
2321,obj<nsubj>amod> ...,1,0.001,5,2590,Hymenoptera__order,free_topic
2322,obj<nsubj>det> ...,1,-0.0,1,2590,Hymenoptera__order,free_topic
2323,obj<nsubj>det> the,1,0.002,6,2590,Hymenoptera__order,free_topic
2324,obj<nsubj>nmod> ...,1,0.002,5,2590,Hymenoptera__order,free_topic
2325,obj<obl> ...,1,0.002,6,2590,Hymenoptera__order,free_topic
2326,obj<obl> which,1,0.0,1,2590,Hymenoptera__order,free_topic
2327,obj<obl>case> ...,1,0.002,5,2590,Hymenoptera__order,free_topic
2328,obj<obl>case> in,1,0.001,3,2590,Hymenoptera__order,free_topic
2329,obj<obl>det> the,1,0.001,3,2590,Hymenoptera__order,free_topic
2330,obj<xcomp< ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2331,obj<xcomp< help,1,0.001,2,2590,Hymenoptera__order,free_topic
2332,obj<xcomp< produce,1,0.0,1,2590,Hymenoptera__order,free_topic
2333,obj<xcomp< use,1,0.001,2,2590,Hymenoptera__order,free_topic
2334,obj<xcomp<aux> ...,1,0.0,1,2590,Hymenoptera__order,free_topic
2335,obj<xcomp<aux> have,1,0.001,2,2590,Hymenoptera__order,free_topic
2336,obj<xcomp<nsubj> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2337,obj<xcomp<nsubj> conservationist,1,0.001,2,2590,Hymenoptera__order,free_topic
2338,obj<xcomp<obj> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2339,obj<xcomp<obj> technology,1,0.001,2,2590,Hymenoptera__order,free_topic
2340,obj<xcomp> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2341,obj<xcomp>mark> to,1,0.001,3,2590,Hymenoptera__order,free_topic
2342,obl< ...,1,0.018,63,2590,Hymenoptera__order,free_topic
2343,obl< associate,1,-0.0,1,2590,Hymenoptera__order,free_topic
2345,obl< consist,1,0.001,3,2590,Hymenoptera__order,free_topic
2346,obl< disperse,1,0.0,1,2590,Hymenoptera__order,free_topic
2347,obl< feed,1,0.001,4,2590,Hymenoptera__order,free_topic
2348,obl< find,1,0.0,2,2590,Hymenoptera__order,free_topic
2349,obl< live,1,0.0,1,2590,Hymenoptera__order,free_topic
2350,obl< make,1,0.001,4,2590,Hymenoptera__order,free_topic
2351,obl< pollinate,1,0.001,3,2590,Hymenoptera__order,free_topic
2352,obl< seem,1,0.001,3,2590,Hymenoptera__order,free_topic
2353,obl<acl:relcl< ...,1,0.003,9,2590,Hymenoptera__order,free_topic
2354,obl<acl:relcl<case> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2355,obl<acl:relcl<case> of,1,0.001,2,2590,Hymenoptera__order,free_topic
2356,obl<acl:relcl<case> to,1,0.001,2,2590,Hymenoptera__order,free_topic
2357,obl<acl:relcl<compound> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2358,obl<acl:relcl<det> a,1,0.001,3,2590,Hymenoptera__order,free_topic
2359,obl<acl:relcl<det> the,1,0.0,1,2590,Hymenoptera__order,free_topic
2360,obl<acl:relcl<nmod< ...,1,0.002,4,2590,Hymenoptera__order,free_topic
2361,obl<acl:relcl<obl< ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2362,obl<acl< ...,1,0.001,6,2590,Hymenoptera__order,free_topic
2363,obl<acl<amod> ...,1,0.002,6,2590,Hymenoptera__order,free_topic
2364,obl<acl<case> ...,1,-0.0,1,2590,Hymenoptera__order,free_topic
2365,obl<acl<cop> be,1,0.001,2,2590,Hymenoptera__order,free_topic
2366,obl<acl<det> a,1,0.001,2,2590,Hymenoptera__order,free_topic
2367,obl<acl<det> the,1,0.001,2,2590,Hymenoptera__order,free_topic
2368,obl<acl<nmod> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2369,obl<acl<nmod> species,1,0.0,1,2590,Hymenoptera__order,free_topic
2370,obl<acl<nsubj> ...,1,0.001,2,2590,Hymenoptera__order,free_topic
2371,obl<acl<obj< ...,1,0.0,2,2590,Hymenoptera__order,free_topic
2372,obl<acl<obl< ...,1,-0.0,1,2590,Hymenoptera__order,free_topic
2373,obl<advcl< ...,1,0.002,6,2590,Hymenoptera__order,free_topic
2374,obl<advcl< fructose,1,0.001,2,2590,Hymenoptera__order,free_topic
2375,obl<advcl<advmod> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2376,obl<advcl<advmod> more,1,0.001,2,2590,Hymenoptera__order,free_topic
2377,obl<advcl<cc> and,1,0.001,4,2590,Hymenoptera__order,free_topic
2378,obl<advcl<conj> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2379,obl<advcl<nsubj> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2380,obl<advcl<nsubj> species,1,0.001,2,2590,Hymenoptera__order,free_topic
2381,obl<advcl<obj> ...,1,0.001,2,2590,Hymenoptera__order,free_topic
2382,obl<advcl<obl> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2383,obl<advcl<obl> glucose,1,0.001,2,2590,Hymenoptera__order,free_topic
2384,obl<advcl> ...,1,0.004,13,2590,Hymenoptera__order,free_topic
2385,obl<advcl> lead,1,0.0,1,2590,Hymenoptera__order,free_topic
2386,obl<advcl>advmod> ...,1,0.001,2,2590,Hymenoptera__order,free_topic
2387,obl<advcl>conj> ...,1,0.002,6,2590,Hymenoptera__order,free_topic
2388,obl<advcl>cop> be,1,-0.0,1,2590,Hymenoptera__order,free_topic
2389,obl<advcl>mark> ...,1,0.001,5,2590,Hymenoptera__order,free_topic
2390,obl<advcl>mark> by,1,0.002,5,2590,Hymenoptera__order,free_topic
2391,obl<advcl>mark> to,1,0.001,2,2590,Hymenoptera__order,free_topic
2392,obl<advcl>nsubj> ...,1,0.0,2,2590,Hymenoptera__order,free_topic
2393,obl<advcl>nsubj> they,1,0.0,1,2590,Hymenoptera__order,free_topic
2394,obl<advcl>obj> ...,1,0.003,8,2590,Hymenoptera__order,free_topic
2395,obl<advcl>obl> ...,1,0.001,5,2590,Hymenoptera__order,free_topic
2396,obl<advmod> ...,1,0.002,11,2590,Hymenoptera__order,free_topic
2397,obl<advmod> also,1,0.001,2,2590,Hymenoptera__order,free_topic
2398,obl<advmod> best,1,0.0,1,2590,Hymenoptera__order,free_topic
2399,obl<advmod> commonly,1,0.001,3,2590,Hymenoptera__order,free_topic
2400,obl<advmod> not,1,0.001,2,2590,Hymenoptera__order,free_topic
2401,obl<advmod> notably,1,0.001,2,2590,Hymenoptera__order,free_topic
2402,obl<advmod>advmod> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2403,obl<advmod>advmod> most,1,0.002,4,2590,Hymenoptera__order,free_topic
2406,obl<amod> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2407,obl<aux:pass> be,1,0.003,16,2590,Hymenoptera__order,free_topic
2408,obl<aux> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2409,obl<aux> can,1,0.001,2,2590,Hymenoptera__order,free_topic
2410,obl<aux> have,1,0.0,3,2590,Hymenoptera__order,free_topic
2411,obl<case> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2412,obl<cc> and,1,0.0,3,2590,Hymenoptera__order,free_topic
2413,obl<cc> but,1,0.0,1,2590,Hymenoptera__order,free_topic
2414,obl<ccomp< ...,1,0.001,4,2590,Hymenoptera__order,free_topic
2415,obl<ccomp<nsubj> ...,1,0.001,2,2590,Hymenoptera__order,free_topic
2416,obl<compound:prt> ...,1,0.0,1,2590,Hymenoptera__order,free_topic
2417,obl<compound:prt> up,1,0.001,2,2590,Hymenoptera__order,free_topic
2418,obl<conj< ...,1,0.001,5,2590,Hymenoptera__order,free_topic
2419,obl<conj<advcl> ...,1,-0.0,1,2590,Hymenoptera__order,free_topic
2420,obl<conj<advmod> ...,1,-0.0,1,2590,Hymenoptera__order,free_topic
2421,obl<conj<aux> ...,1,-0.0,1,2590,Hymenoptera__order,free_topic
2422,obl<conj<compound> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2423,obl<conj<conj> ...,1,0.001,4,2590,Hymenoptera__order,free_topic
2424,obl<conj<cop> be,1,0.001,2,2590,Hymenoptera__order,free_topic
2425,obl<conj<nsubj> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2427,obl<conj<obj> ...,1,-0.0,1,2590,Hymenoptera__order,free_topic
2428,obl<conj<obl> ...,1,0.0,2,2590,Hymenoptera__order,free_topic
2429,obl<conj> ...,1,0.007,18,2590,Hymenoptera__order,free_topic
2430,obl<conj>advcl> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2431,obl<conj>advmod> ...,1,0.002,4,2590,Hymenoptera__order,free_topic
2432,obl<conj>amod> ...,1,0.002,5,2590,Hymenoptera__order,free_topic
2433,obl<conj>cc> and,1,0.004,9,2590,Hymenoptera__order,free_topic
2434,obl<conj>cc> but,1,0.002,4,2590,Hymenoptera__order,free_topic
2435,obl<conj>cop> be,1,0.002,4,2590,Hymenoptera__order,free_topic
2436,obl<conj>nsubj> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2437,obl<conj>obj> ...,1,0.002,4,2590,Hymenoptera__order,free_topic
2438,obl<cop> be,1,0.005,15,2590,Hymenoptera__order,free_topic
2439,obl<mark> ...,1,0.001,2,2590,Hymenoptera__order,free_topic
2440,obl<mark> for,1,0.0,1,2590,Hymenoptera__order,free_topic
2441,obl<mark> to,1,0.003,9,2590,Hymenoptera__order,free_topic
2442,obl<mark> when,1,0.0,1,2590,Hymenoptera__order,free_topic
2443,obl<nsubj:pass> ...,1,0.001,10,2590,Hymenoptera__order,free_topic
2444,obl<nsubj:pass> diet,1,0.001,2,2590,Hymenoptera__order,free_topic
2445,obl<nsubj:pass> that,1,0.001,2,2590,Hymenoptera__order,free_topic
2446,obl<nsubj:pass>amod> ...,1,-0.0,2,2590,Hymenoptera__order,free_topic
2448,obl<nsubj:pass>det> the,1,0.001,3,2590,Hymenoptera__order,free_topic
2449,obl<nsubj:pass>nmod> ...,1,0.0,3,2590,Hymenoptera__order,free_topic
2450,obl<nsubj> ...,1,0.01,25,2590,Hymenoptera__order,free_topic
2451,obl<nsubj> be,1,0.001,2,2590,Hymenoptera__order,free_topic
2452,obl<nsubj> it,1,0.001,2,2590,Hymenoptera__order,free_topic
2453,obl<nsubj> species,1,0.001,3,2590,Hymenoptera__order,free_topic
2454,obl<nsubj> that,1,0.001,2,2590,Hymenoptera__order,free_topic
2455,obl<nsubj> they,1,0.001,2,2590,Hymenoptera__order,free_topic
2456,obl<nsubj> this,1,0.001,3,2590,Hymenoptera__order,free_topic
2457,obl<nsubj> which,1,0.002,5,2590,Hymenoptera__order,free_topic
2458,obl<nsubj>amod> ...,1,0.001,5,2590,Hymenoptera__order,free_topic
2459,obl<nsubj>amod> most,1,0.001,2,2590,Hymenoptera__order,free_topic
2460,obl<nsubj>compound> ...,1,0.002,4,2590,Hymenoptera__order,free_topic
2461,obl<nsubj>det> ...,1,0.001,2,2590,Hymenoptera__order,free_topic
2462,obl<nsubj>det> a,1,0.002,5,2590,Hymenoptera__order,free_topic
2463,obl<nsubj>det> the,1,0.005,12,2590,Hymenoptera__order,free_topic
2464,obl<nsubj>nmod> ...,1,0.002,5,2590,Hymenoptera__order,free_topic
2465,obl<nsubj>nmod> tree,1,0.001,3,2590,Hymenoptera__order,free_topic
2466,obl<obj> ...,1,0.005,13,2590,Hymenoptera__order,free_topic
2467,obl<obj> dispersal,1,0.001,2,2590,Hymenoptera__order,free_topic
2468,obl<obj>amod> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2469,obl<obj>det> a,1,0.001,4,2590,Hymenoptera__order,free_topic
2470,obl<obj>det> the,1,0.001,3,2590,Hymenoptera__order,free_topic
2471,obl<obl> ...,1,0.005,17,2590,Hymenoptera__order,free_topic
2472,obl<obl> 1914,1,0.001,2,2590,Hymenoptera__order,free_topic
2473,obl<obl> Jean,1,0.001,2,2590,Hymenoptera__order,free_topic
2474,obl<obl> be,1,0.001,2,2590,Hymenoptera__order,free_topic
2475,obl<obl> depth,1,0.0,1,2590,Hymenoptera__order,free_topic
2476,obl<obl> number,1,0.001,2,2590,Hymenoptera__order,free_topic
2477,obl<obl> species,1,0.001,2,2590,Hymenoptera__order,free_topic
2478,obl<obl> water,1,0.0,1,2590,Hymenoptera__order,free_topic
2480,obl<obl>advmod> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2481,obl<obl>amod> ...,1,0.0,4,2590,Hymenoptera__order,free_topic
2482,obl<obl>amod> various,1,0.001,2,2590,Hymenoptera__order,free_topic
2483,obl<obl>appos> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2484,obl<obl>case> ...,1,0.003,8,2590,Hymenoptera__order,free_topic
2485,obl<obl>case> at,1,0.0,1,2590,Hymenoptera__order,free_topic
2486,obl<obl>case> by,1,0.001,3,2590,Hymenoptera__order,free_topic
2487,obl<obl>case> for,1,0.001,3,2590,Hymenoptera__order,free_topic
2488,obl<obl>case> from,1,0.002,5,2590,Hymenoptera__order,free_topic
2489,obl<obl>case> in,1,0.001,7,2590,Hymenoptera__order,free_topic
2490,obl<obl>case> to,1,0.001,3,2590,Hymenoptera__order,free_topic
2491,obl<obl>compound> ...,1,0.001,4,2590,Hymenoptera__order,free_topic
2492,obl<obl>conj> ...,1,0.002,5,2590,Hymenoptera__order,free_topic
2493,obl<obl>conj> translator,1,0.001,2,2590,Hymenoptera__order,free_topic
2495,obl<obl>det> a,1,0.001,3,2590,Hymenoptera__order,free_topic
2496,obl<obl>det> the,1,0.001,4,2590,Hymenoptera__order,free_topic
2497,obl<obl>flat> Fabre,1,0.001,2,2590,Hymenoptera__order,free_topic
2498,obl<obl>flat> Henri,1,0.001,2,2590,Hymenoptera__order,free_topic
2499,obl<obl>nmod> ...,1,0.002,5,2590,Hymenoptera__order,free_topic
2500,obl<obl>nmod> Chalicodoma,1,0.001,2,2590,Hymenoptera__order,free_topic
2501,obl<obl>nmod> genera,1,0.001,2,2590,Hymenoptera__order,free_topic
2503,obl<obl>nummod> ...,1,0.001,2,2590,Hymenoptera__order,free_topic
2505,obl<parataxis< ...,1,0.002,4,2590,Hymenoptera__order,free_topic
2506,obl<parataxis<cop> be,1,0.001,3,2590,Hymenoptera__order,free_topic
2507,obl<parataxis<det> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2508,obl<parataxis<nsubj> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2509,obl<parataxis> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2510,obl<xcomp< ...,1,0.001,4,2590,Hymenoptera__order,free_topic
2511,obl<xcomp< observe,1,0.001,2,2590,Hymenoptera__order,free_topic
2513,obl<xcomp< use,1,0.001,2,2590,Hymenoptera__order,free_topic
2514,obl<xcomp<advmod> also,1,0.001,2,2590,Hymenoptera__order,free_topic
2515,obl<xcomp<advmod> historically,1,0.001,2,2590,Hymenoptera__order,free_topic
2516,obl<xcomp<aux:pass> be,1,0.002,6,2590,Hymenoptera__order,free_topic
2518,obl<xcomp<aux> have,1,0.001,4,2590,Hymenoptera__order,free_topic
2519,obl<xcomp<nsubj:pass> ...,1,0.001,3,2590,Hymenoptera__order,free_topic
2520,obl<xcomp<nsubj:pass> bee,1,0.001,2,2590,Hymenoptera__order,free_topic
2521,obl<xcomp<nsubj> ...,1,0.0,2,2590,Hymenoptera__order,free_topic
2524,obl<xcomp<obl> ...,1,0.001,2,2590,Hymenoptera__order,free_topic
2526,obl<xcomp> protect,1,0.001,3,2590,Hymenoptera__order,free_topic
2527,obl<xcomp>aux:pass> be,1,0.001,3,2590,Hymenoptera__order,free_topic
2528,obl<xcomp>mark> to,1,0.001,3,2590,Hymenoptera__order,free_topic
2529,obl<xcomp>obl> damage,1,0.001,3,2590,Hymenoptera__order,free_topic
2530,parataxis< ...,1,0.0,2,2590,Hymenoptera__order,free_topic
2531,parataxis<conj> ...,1,0.003,10,2590,Hymenoptera__order,free_topic
2533,parataxis<conj>cc> and,1,0.001,3,2590,Hymenoptera__order,free_topic
2535,parataxis> ...,1,-0.0,2,2590,Hymenoptera__order,free_topic
2538,parataxis>obj> ...,1,0.0,2,2590,Hymenoptera__order,free_topic
2587,advmod> ahoy,2,0.017,2,360,Hymenoptera__order,free_topic
2591,amod> ...,2,0.013,11,360,Hymenoptera__order,free_topic
2593,amod> Brilliant,2,0.042,5,360,Hymenoptera__order,free_topic
2594,amod> desert,2,0.023,3,360,Hymenoptera__order,free_topic
2609,appos< ...,2,0.003,2,360,Hymenoptera__order,free_topic
2613,appos<amod> ...,2,0.002,1,360,Hymenoptera__order,free_topic
2614,appos<appos< ...,2,0.005,1,360,Hymenoptera__order,free_topic
2627,appos<conj< ...,2,0.005,1,360,Hymenoptera__order,free_topic
2650,appos> ...,2,0.053,10,360,Hymenoptera__order,free_topic
2651,appos> caste,2,0.017,2,360,Hymenoptera__order,free_topic
2652,appos> species,2,0.023,3,360,Hymenoptera__order,free_topic
2653,appos>amod> ...,2,0.005,1,360,Hymenoptera__order,free_topic
2654,appos>amod> social,2,0.017,2,360,Hymenoptera__order,free_topic
2681,compound< ...,2,0.131,22,360,Hymenoptera__order,free_topic
2682,compound< be,2,0.017,2,360,Hymenoptera__order,free_topic
2683,compound< burchellii,2,0.007,1,360,Hymenoptera__order,free_topic
2684,compound< colony,2,0.023,3,360,Hymenoptera__order,free_topic
2685,compound< family,2,0.017,2,360,Hymenoptera__order,free_topic
2686,compound< larva,2,0.013,2,360,Hymenoptera__order,free_topic
2688,compound< nest,2,0.028,4,360,Hymenoptera__order,free_topic
2689,compound< nests,2,0.046,6,360,Hymenoptera__order,free_topic
2690,compound< species,2,0.075,10,360,Hymenoptera__order,free_topic
2691,compound< spider,2,0.017,2,360,Hymenoptera__order,free_topic
2692,compound<acl> ...,2,0.015,2,360,Hymenoptera__order,free_topic
2693,compound<amod> ...,2,0.057,9,360,Hymenoptera__order,free_topic
2694,compound<amod> many,2,0.007,1,360,Hymenoptera__order,free_topic
2695,compound<amod> most,2,0.007,1,360,Hymenoptera__order,free_topic
2697,compound<amod> parasitic,2,0.007,1,360,Hymenoptera__order,free_topic
2699,compound<appos< ...,2,0.003,1,360,Hymenoptera__order,free_topic
2707,compound<appos> ...,2,0.004,1,360,Hymenoptera__order,free_topic
2709,compound<case> ...,2,0.009,2,360,Hymenoptera__order,free_topic
2710,compound<case> in,2,0.004,1,360,Hymenoptera__order,free_topic
2711,compound<case> into,2,0.005,1,360,Hymenoptera__order,free_topic
2712,compound<case> of,2,0.18,23,360,Hymenoptera__order,free_topic
2713,compound<case> on,2,0.007,1,360,Hymenoptera__order,free_topic
2714,compound<case> to,2,0.005,1,360,Hymenoptera__order,free_topic
2715,compound<cc> ...,2,0.008,1,360,Hymenoptera__order,free_topic
2717,compound<compound< ...,2,0.009,2,360,Hymenoptera__order,free_topic
2719,compound<compound<case> ...,2,0.004,1,360,Hymenoptera__order,free_topic
2722,compound<compound<det> the,2,0.003,1,360,Hymenoptera__order,free_topic
2723,compound<compound> ...,2,0.029,5,360,Hymenoptera__order,free_topic
2725,compound<compound> wood,2,0.007,1,360,Hymenoptera__order,free_topic
2726,compound<compound>compound> ...,2,0.007,1,360,Hymenoptera__order,free_topic
2728,compound<conj< ...,2,0.016,3,360,Hymenoptera__order,free_topic
2729,compound<conj<case> ...,2,0.005,1,360,Hymenoptera__order,free_topic
2730,compound<conj<conj> ...,2,0.003,1,360,Hymenoptera__order,free_topic
2734,compound<det> ...,2,0.017,2,360,Hymenoptera__order,free_topic
2735,compound<det> a,2,0.052,7,360,Hymenoptera__order,free_topic
2737,compound<det> the,2,0.074,12,360,Hymenoptera__order,free_topic
2739,compound<nmod< ...,2,0.065,10,360,Hymenoptera__order,free_topic
2740,compound<nmod< distribution,2,0.059,7,360,Hymenoptera__order,free_topic
2741,compound<nmod< number,2,0.017,2,360,Hymenoptera__order,free_topic
2742,compound<nmod< spread,2,0.017,2,360,Hymenoptera__order,free_topic
2743,compound<nmod<amod> ...,2,0.005,1,360,Hymenoptera__order,free_topic
2744,compound<nmod<amod> greater,2,0.017,2,360,Hymenoptera__order,free_topic
2746,compound<nmod<case> ...,2,0.015,2,360,Hymenoptera__order,free_topic
2747,compound<nmod<case> to,2,0.017,2,360,Hymenoptera__order,free_topic
2748,compound<nmod<conj> ...,2,0.005,1,360,Hymenoptera__order,free_topic
2749,compound<nmod<det> a,2,0.023,3,360,Hymenoptera__order,free_topic
2750,compound<nmod<det> the,2,0.107,13,360,Hymenoptera__order,free_topic
2751,compound<nmod<nmod> ...,2,0.005,1,360,Hymenoptera__order,free_topic
2752,compound<nmod<nsubj< ...,2,0.013,2,360,Hymenoptera__order,free_topic
2753,compound<nmod<obj< ...,2,0.028,4,360,Hymenoptera__order,free_topic
2754,compound<nmod<obj< show,2,0.059,7,360,Hymenoptera__order,free_topic
2755,compound<nmod<obj< sustain,2,0.017,2,360,Hymenoptera__order,free_topic
2756,compound<nmod<obl< ...,2,0.007,1,360,Hymenoptera__order,free_topic
2757,compound<nmod<obl< key,2,0.017,2,360,Hymenoptera__order,free_topic
2762,compound<nsubj:pass< ...,2,0.013,2,360,Hymenoptera__order,free_topic
2763,compound<nsubj:pass<aux:pass> be,2,0.013,2,360,Hymenoptera__order,free_topic
2765,compound<nsubj:pass<aux> have,2,0.017,2,360,Hymenoptera__order,free_topic
2766,compound<nsubj:pass<obl> ...,2,0.013,2,360,Hymenoptera__order,free_topic
2767,compound<nsubj< ...,2,0.044,6,360,Hymenoptera__order,free_topic
2768,compound<nsubj<advmod> ...,2,0.013,2,360,Hymenoptera__order,free_topic
2769,compound<nsubj<obj> ...,2,0.029,4,360,Hymenoptera__order,free_topic
2770,compound<nsubj<obl> ...,2,0.025,3,360,Hymenoptera__order,free_topic
2771,compound<obj< ...,2,0.021,3,360,Hymenoptera__order,free_topic
2772,compound<obj< preserve,2,0.017,2,360,Hymenoptera__order,free_topic
2774,compound<obj<mark> to,2,0.031,4,360,Hymenoptera__order,free_topic
2775,compound<obj<nsubj> ...,2,0.005,1,360,Hymenoptera__order,free_topic
2776,compound<obj<xcomp< ...,2,0.008,1,360,Hymenoptera__order,free_topic
2777,compound<obj<xcomp< use,2,0.017,2,360,Hymenoptera__order,free_topic
2778,compound<obl< ...,2,0.035,6,360,Hymenoptera__order,free_topic
2779,compound<obl< buz,2,0.017,2,360,Hymenoptera__order,free_topic
2780,compound<obl<advcl< ...,2,0.004,1,360,Hymenoptera__order,free_topic
2782,compound<obl<aux> ...,2,0.005,1,360,Hymenoptera__order,free_topic
2783,compound<obl<cop> be,2,0.005,1,360,Hymenoptera__order,free_topic
2785,compound<obl<mark> to,2,0.004,1,360,Hymenoptera__order,free_topic
2786,compound<obl<nsubj> ...,2,0.012,2,360,Hymenoptera__order,free_topic
2787,compound> ...,2,0.021,11,360,Hymenoptera__order,free_topic
2788,compound> Leafcutter,2,0.025,3,360,Hymenoptera__order,free_topic
2789,compound> Underwater,2,0.025,3,360,Hymenoptera__order,free_topic
2791,compound> honey,2,0.022,5,360,Hymenoptera__order,free_topic
2792,compound> meadow,2,0.023,3,360,Hymenoptera__order,free_topic
2795,compound> sea,2,0.002,1,360,Hymenoptera__order,free_topic
2799,compound>amod> asian,2,0.017,2,360,Hymenoptera__order,free_topic
2800,compound>amod> western,2,0.013,2,360,Hymenoptera__order,free_topic
2801,compound>amod> yellow,2,0.025,3,360,Hymenoptera__order,free_topic
2802,compound>compound> ...,2,0.003,1,360,Hymenoptera__order,free_topic
3067,flat> ...,2,0.001,1,360,Hymenoptera__order,free_topic
3507,obj< ...,2,0.009,4,360,Hymenoptera__order,free_topic
3512,obj< fly,2,0.023,3,360,Hymenoptera__order,free_topic
3525,obj<acl< ...,2,0.003,1,360,Hymenoptera__order,free_topic
3526,obj<acl< pheromone,2,0.007,1,360,Hymenoptera__order,free_topic
3527,obj<acl< place,2,0.017,2,360,Hymenoptera__order,free_topic
3528,obj<acl<case> of,2,0.015,2,360,Hymenoptera__order,free_topic
3529,obj<acl<det> ...,2,0.008,1,360,Hymenoptera__order,free_topic
3532,obj<acl<nmod< ...,2,0.008,1,360,Hymenoptera__order,free_topic
3533,obj<acl<nmod< number,2,0.017,2,360,Hymenoptera__order,free_topic
3534,obj<acl<obj< ...,2,0.005,1,360,Hymenoptera__order,free_topic
3536,obj<advcl< ...,2,0.002,1,360,Hymenoptera__order,free_topic
3540,obj<advcl<mark> to,2,0.007,1,360,Hymenoptera__order,free_topic
3546,obj<advcl<xcomp< ...,2,0.005,1,360,Hymenoptera__order,free_topic
3561,obj<advmod> appear,2,0.017,2,360,Hymenoptera__order,free_topic
3562,obj<advmod> how,2,0.017,2,360,Hymenoptera__order,free_topic
3565,obj<aux> ...,2,0.005,1,360,Hymenoptera__order,free_topic
3579,obj<csubj< ...,2,0.015,2,360,Hymenoptera__order,free_topic
3582,obj<mark> of,2,0.007,1,360,Hymenoptera__order,free_topic
3583,obj<mark> to,2,0.001,1,360,Hymenoptera__order,free_topic
3810,acl:relcl> ...,3,-0.001,1,1220,Hymenoptera__order,free_topic
3818,acl:relcl>nsubj> which,3,-0.0,1,1220,Hymenoptera__order,free_topic
3819,acl:relcl>obj> ...,3,-0.001,1,1220,Hymenoptera__order,free_topic
3822,acl:relcl>obj>det> the,3,0.001,1,1220,Hymenoptera__order,free_topic
3855,advcl< ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3856,advmod> ...,3,-0.001,1,1220,Hymenoptera__order,free_topic
3858,advmod> especially,3,0.001,1,1220,Hymenoptera__order,free_topic
3861,amod> ...,3,-0.005,17,1220,Hymenoptera__order,free_topic
3862,amod> Army,3,0.004,3,1220,Hymenoptera__order,free_topic
3864,amod> desert,3,0.0,1,1220,Hymenoptera__order,free_topic
3865,amod> female,3,0.002,2,1220,Hymenoptera__order,free_topic
3866,amod> male,3,0.001,2,1220,Hymenoptera__order,free_topic
3874,amod>compound> long,3,0.001,1,1220,Hymenoptera__order,free_topic
3879,appos< ...,3,0.002,6,1220,Hymenoptera__order,free_topic
3880,appos< Formica,3,0.002,2,1220,Hymenoptera__order,free_topic
3881,appos< insect,3,0.001,1,1220,Hymenoptera__order,free_topic
3883,appos<amod> ...,3,0.003,4,1220,Hymenoptera__order,free_topic
3884,appos<appos< ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3885,appos<appos> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3887,appos<appos> Formica,3,0.001,1,1220,Hymenoptera__order,free_topic
3889,appos<appos>flat> ...,3,0.002,3,1220,Hymenoptera__order,free_topic
3890,appos<appos>nummod> ...,3,0.002,2,1220,Hymenoptera__order,free_topic
3891,appos<case> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3892,appos<case> in,3,0.002,2,1220,Hymenoptera__order,free_topic
3894,appos<case> with,3,0.001,1,1220,Hymenoptera__order,free_topic
