,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
13,Biv-02de_214_brachiopods-17,brachiopods,Brachiopod#phylum,acl>,outcompeting,VERB,20,acl> ...,-0.5401371976398757,0.0242808351388398,Animal__kingdom,location_topic,0,12
0,Cro-4b5e_324_starfish-7,starfish,Sea_star#class,det>,no,DET,1,det> ...,-0.33726115490638553,0.6928087249674246,Animal__kingdom,location_topic,0,12
7,Cro-4b5e_324_starfish-7,starfish,Sea_star#class,nsubj<,Bay,PROPN,11,nsubj< ...,0.15861674342239743,-0.026765199167703656,Animal__kingdom,location_topic,0,12
6,Cro-4b5e_282_starfish-7,starfish,Sea_star#class,nsubj<,fecund,ADJ,10,nsubj< ...,0.5088779299347677,0.2186538228082759,Animal__kingdom,location_topic,0,12
6,Cro-4b5e_115_starfish-32,starfish,Sea_star#class,det>,the,DET,31,det> the,-0.3660995723285324,0.7264595151153119,Animal__kingdom,location_topic,0,12
5,Aur-441a_2_jellyfish-8,jellyfish,Aurelia_aurita#species,amod>,common,ADJ,7,amod> ...,-0.7296178137121763,-0.40583149511851413,Animal__kingdom,location_topic,1,9
7,Aur-441a_2_jellyfish-8,jellyfish,Aurelia_aurita#species,conj>,jellyfish,NOUN,11,conj> ...,0.5740693254629867,-0.26423155184979963,Animal__kingdom,location_topic,1,9
9,Aur-441a_2_jellyfish-8,jellyfish,Aurelia_aurita#species,conj>,jelly,NOUN,14,conj> ...,0.5932055068258707,-0.21571200940964155,Animal__kingdom,location_topic,1,9
10,Aur-441a_2_jellyfish-8,jellyfish,Aurelia_aurita#species,conj>cc>,or,CCONJ,15,conj>cc> ...,0.396937223369477,0.11611126371512381,Animal__kingdom,location_topic,1,9
11,Aur-441a_2_jellyfish-8,jellyfish,Aurelia_aurita#species,conj>,saucer,NOUN,16,conj> ...,0.48100721437214466,-0.12658831195570092,Animal__kingdom,location_topic,1,9
8,Hyd-d7b9_9_worms-23,worms,Giant_tube_worm#species,amod>,giant,ADJ,21,amod> giant,-0.5124158219094375,-0.3596533463902088,Animal__kingdom,location_topic,1,9
10,Hyd-d7b9_9_worms-23,worms,Giant_tube_worm#species,conj>,clam,NOUN,25,conj> ...,0.4437182589261084,-0.16503609480872977,Animal__kingdom,location_topic,1,9
11,Hyd-d7b9_9_worms-23,worms,Giant_tube_worm#species,conj>,limpet,NOUN,27,conj> ...,0.5557192722466507,-0.20188388161419465,Animal__kingdom,location_topic,1,9
12,Hyd-d7b9_9_worms-23,worms,Giant_tube_worm#species,conj>cc>,and,CCONJ,29,conj>cc> and,0.39263878822924525,0.022766472028852843,Animal__kingdom,location_topic,1,9
13,Hyd-d7b9_9_worms-23,worms,Giant_tube_worm#species,conj>,shrimp,NOUN,30,conj> ...,0.5103769946479696,-0.2205067727252834,Animal__kingdom,location_topic,1,9
0,Hyd-d7b9_133_worms-3,worms,Giant_tube_worm#species,amod>,Siboglinid,ADJ,1,amod> ...,-0.41557686031105456,-0.47985781589049836,Animal__kingdom,location_topic,1,9
9,Sym-a4bb_43_worms-14,worms,Giant_tube_worm#species,amod>,siboglinid,ADJ,12,amod> ...,-0.49821473146167594,-0.5551205521102958,Animal__kingdom,location_topic,1,9
11,Sym-a4bb_43_worms-14,worms,Giant_tube_worm#species,conj>cc>,and,CCONJ,15,conj>cc> and,0.39263878822924525,0.022766472028852843,Animal__kingdom,location_topic,1,9
13,Sym-a4bb_43_worms-14,worms,Giant_tube_worm#species,conj>,bacteria,NOUN,17,conj> ...,0.482866310593021,-0.2594865330146142,Animal__kingdom,location_topic,1,9
9,Sea-a026_19_stars-14,stars,Sunflower_starfish#species,conj>,cucumber,NOUN,17,conj> ...,0.5083409789221165,-0.20574340108546504,Animal__kingdom,location_topic,1,9
11,Sea-a026_19_stars-14,stars,Sunflower_starfish#species,conj>,dollar,NOUN,20,conj> ...,0.25941177319687975,-0.1970780647926746,Animal__kingdom,location_topic,1,9
13,Sea-a026_19_stars-14,stars,Sunflower_starfish#species,conj>,star,NOUN,23,conj> star,0.3988758864764247,-0.1635605444915586,Animal__kingdom,location_topic,1,9
10,Sca-88f4_107_stars-25,stars,Sunflower_starfish#species,amod>,most,ADJ,22,amod> ...,-0.6823442765803954,-0.475144141635513,Animal__kingdom,location_topic,1,9
0,Bra-cd5f_238_brachiopods-2,brachiopods,Brachiopod#phylum,amod>,among,ADJ,1,amod> ...,-0.6909767890633041,-0.5399636377008935,Animal__kingdom,location_topic,1,9
2,Bra-cd5f_246_brachiopods-5,brachiopods,Brachiopod#phylum,amod>,largest,ADJ,3,amod> ...,-0.5046200976501237,-0.444722174121609,Animal__kingdom,location_topic,1,9
3,Bra-cd5f_246_brachiopods-5,brachiopods,Brachiopod#phylum,amod>,modern,ADJ,4,amod> ...,-0.5067491701723451,-0.4420224369987146,Animal__kingdom,location_topic,1,9
1,Cro-4b5e_337_starfish-11,starfish,Sea_star#class,amod>,infographic,ADJ,2,amod> ...,-0.5216917417449565,-0.5137562615150127,Animal__kingdom,location_topic,1,9
2,Cro-4b5e_337_starfish-11,starfish,Sea_star#class,amod>,relate,VERB,3,amod> ...,-0.6337874330531285,-0.517299111319343,Animal__kingdom,location_topic,1,9
1,Aur-441a_2_jellyfish-11,jellyfish,Aurelia_aurita#species,conj<obj<advmod>,also,ADV,4,conj<obj<advmod> also,0.7759401054321888,0.17983304447174706,Animal__kingdom,location_topic,7,9
5,Aur-441a_2_jellyfish-11,jellyfish,Aurelia_aurita#species,conj<,jellyfish,NOUN,8,conj< ...,0.46429639627936936,0.03259171389109089,Animal__kingdom,location_topic,7,9
11,Aur-441a_2_jellyfish-11,jellyfish,Aurelia_aurita#species,conj<obj<advmod>,jelly,ADV,17,conj<obj<advmod> ...,0.7990075937236797,0.16999737886701743,Animal__kingdom,location_topic,7,9
7,Int-c24a_3_urchins-20,urchins,Sea_urchin#class,conj<,seastar,NOUN,17,conj< ...,0.4784379746003614,0.19267222629097386,Animal__kingdom,location_topic,7,9
6,Sta-6168_17_star-17,star,Sunflower_starfish#species,conj<,star,NOUN,8,conj< star,0.38160958761007613,0.20859338849690437,Animal__kingdom,location_topic,7,9
9,Sta-6168_17_star-17,star,Sunflower_starfish#species,cc>,and,CCONJ,13,cc> and,0.5700906399752879,0.258137310068059,Animal__kingdom,location_topic,7,9
2,Sea-a026_19_stars-23,stars,Sunflower_starfish#species,conj<obj<advmod>,also,ADV,11,conj<obj<advmod> also,0.7759401054321888,0.17983304447174706,Animal__kingdom,location_topic,7,9
5,Sea-a026_19_stars-23,stars,Sunflower_starfish#species,conj<,star,NOUN,14,conj< star,0.38160958761007613,0.20859338849690437,Animal__kingdom,location_topic,7,9
7,Sea-a026_27_stars-36,stars,Sunflower_starfish#species,conj<,originate,VERB,15,conj< originate,0.5407005640124275,-0.2323539302691626,Animal__kingdom,location_topic,7,9
19,Sea-a026_27_stars-36,stars,Sunflower_starfish#species,cc>,and,CCONJ,34,cc> and,0.5700906399752879,0.258137310068059,Animal__kingdom,location_topic,7,9
7,Sea-a026_27_stars-32,stars,Sunflower_starfish#species,conj<,originate,VERB,15,conj< originate,0.5407005640124275,-0.2323539302691626,Animal__kingdom,location_topic,7,9
5,Bra-cd5f_237_brachiopods-23,brachiopods,Brachiopod#phylum,conj<,scarce,NOUN,6,conj< ...,0.5557646472757033,0.16620477884275436,Animal__kingdom,location_topic,7,9
9,Bra-cd5f_237_brachiopods-23,brachiopods,Brachiopod#phylum,cc>,and,CCONJ,22,cc> and,0.5700906399752879,0.258137310068059,Animal__kingdom,location_topic,7,9
3,Bra-cd5f_228_brachiopods-7,brachiopods,Brachiopod#phylum,conj<,hand,NOUN,4,conj< ...,0.5016453845208826,0.12170689562972153,Animal__kingdom,location_topic,7,9
5,Eur-fdbd_235_brachiopods-15,brachiopods,Brachiopod#phylum,conj<,trilobite,NOUN,13,conj< ...,0.5739699107306597,-0.23527500890303077,Animal__kingdom,location_topic,7,9
0,Gia7637_6_worms-3,worms,Giant_tube_worm#species,amod>,giant,ADJ,1,amod> giant,-0.5703961915578799,0.8858584858427438,Animal__kingdom,location_topic,3,4
3,Sta-6168_17_star-8,star,Sunflower_starfish#species,det>,the,DET,5,det> the,-0.6535451520033007,-0.7434252157058377,Animal__kingdom,location_topic,3,4
4,Sta-6168_17_star-8,star,Sunflower_starfish#species,amod>,ochre,ADJ,6,amod> ...,-0.5027532294465008,0.6994067353238419,Animal__kingdom,location_topic,3,4
6,Sta-6168_17_star-8,star,Sunflower_starfish#species,appos>compound>,Pisaster,NOUN,10,appos>compound> ...,-0.352810997019905,0.08980435796749744,Animal__kingdom,location_topic,3,4
2,Biv-02de_210_brachiopods-5,brachiopods,Brachiopod#phylum,det>,the,DET,4,det> the,-0.6535451520033007,-0.7434252157058377,Animal__kingdom,location_topic,3,4
7,Ant-85c0_116_starfish-11,starfish,Sea_star#class,appos>compound>,Acanthaster,NOUN,13,appos>compound> Acanthaster,-0.33396001041475226,-0.11601267914212977,Animal__kingdom,location_topic,3,4
4,Hyd-d7b9_131_worms-13,worms,Giant_tube_worm#species,conj<,snail,NOUN,6,conj< snail,0.24049431601609217,0.06421922930026924,Animal__kingdom,location_topic,2,4
5,Hyd-d7b9_131_worms-13,worms,Giant_tube_worm#species,conj<conj>,shrimp,NOUN,8,conj<conj> ...,-0.1732179703211153,0.32924352779617727,Animal__kingdom,location_topic,2,4
6,Hyd-d7b9_131_worms-13,worms,Giant_tube_worm#species,conj<conj>,crab,NOUN,10,conj<conj> crab,-0.18523350366682223,0.34859394206131983,Animal__kingdom,location_topic,2,4
7,Hyd-d7b9_131_worms-13,worms,Giant_tube_worm#species,compound>,tube,NOUN,12,compound> tube,0.37409413932471547,-0.23182721045151872,Animal__kingdom,location_topic,2,4
8,Hyd-d7b9_131_worms-13,worms,Giant_tube_worm#species,conj<conj>,fish,NOUN,15,conj<conj> ...,-0.09489801373872146,0.335275242950705,Animal__kingdom,location_topic,2,4
11,Hyd-d7b9_131_worms-13,worms,Giant_tube_worm#species,conj<conj>,eel,NOUN,21,conj<conj> ...,-0.2400827611453651,0.33281253306389497,Animal__kingdom,location_topic,2,4
12,Hyd-d7b9_131_worms-13,worms,Giant_tube_worm#species,conj<conj>,Ophidiiformes,PROPN,23,conj<conj> ...,-0.05570514467195456,0.36925705348959326,Animal__kingdom,location_topic,2,4
13,Hyd-d7b9_131_worms-13,worms,Giant_tube_worm#species,conj<conj>cc>,and,CCONJ,24,conj<conj>cc> and,0.40576659203860743,0.07131379384217461,Animal__kingdom,location_topic,2,4
14,Hyd-d7b9_131_worms-13,worms,Giant_tube_worm#species,conj<conj>,Symphurus,PROPN,25,conj<conj> ...,-0.308494288100745,0.21727052935492433,Animal__kingdom,location_topic,2,4
0,Ech-1003_2_urchins-24,urchins,Sea_urchin#class,conj<,starfish,NOUN,18,conj< ...,0.3391379219496862,0.05495572194884192,Animal__kingdom,location_topic,2,4
2,Ech-1003_2_urchins-24,urchins,Sea_urchin#class,conj<conj>,star,NOUN,21,conj<conj> star,-0.30599538512981994,0.1749110284663656,Animal__kingdom,location_topic,2,4
3,Ech-1003_2_urchins-24,urchins,Sea_urchin#class,compound>,sea,NOUN,23,compound> sea,0.2991800496434308,0.1318694140998107,Animal__kingdom,location_topic,2,4
5,Ech-1003_2_urchins-24,urchins,Sea_urchin#class,conj<conj>,dollar,NOUN,27,conj<conj> dollar,-0.10477176161866816,0.21265030732505424,Animal__kingdom,location_topic,2,4
6,Ech-1003_2_urchins-24,urchins,Sea_urchin#class,conj<conj>cc>,and,CCONJ,28,conj<conj>cc> and,0.40576659203860743,0.07131379384217461,Animal__kingdom,location_topic,2,4
8,Ech-1003_2_urchins-24,urchins,Sea_urchin#class,conj<conj>,cucumber,NOUN,30,conj<conj> cucumber,-0.2385872704016308,0.3465875207836302,Animal__kingdom,location_topic,2,4
9,Ech-1003_2_urchins-24,urchins,Sea_urchin#class,conj<conj>cc>,as,ADV,32,conj<conj>cc> ...,0.32983385390153747,-0.001452052900820225,Animal__kingdom,location_topic,2,4
12,Ech-1003_2_urchins-24,urchins,Sea_urchin#class,conj<conj>,lily,NOUN,38,conj<conj> ...,-0.35475700794164056,0.23307355130088273,Animal__kingdom,location_topic,2,4
7,Tid-b2db_32_star-17,star,Sunflower_starfish#species,conj<,anemone,NOUN,14,conj< ...,0.30537119183533984,0.09582767983335555,Animal__kingdom,location_topic,2,4
8,Tid-b2db_32_star-17,star,Sunflower_starfish#species,compound>,sea,NOUN,16,compound> sea,0.2991800496434308,0.1318694140998107,Animal__kingdom,location_topic,2,4
9,Tid-b2db_32_star-17,star,Sunflower_starfish#species,conj<conj>,chiton,NOUN,19,conj<conj> chiton,-0.3571133774680316,0.2898502303227291,Animal__kingdom,location_topic,2,4
10,Tid-b2db_32_star-17,star,Sunflower_starfish#species,conj<conj>,crab,NOUN,21,conj<conj> crab,-0.18523350366682223,0.34859394206131983,Animal__kingdom,location_topic,2,4
12,Tid-b2db_32_star-17,star,Sunflower_starfish#species,conj<conj>,alga,NOUN,24,conj<conj> alga,-0.0961377656560372,0.2969360436058731,Animal__kingdom,location_topic,2,4
5,Tid-b2db_7_stars-23,stars,Sunflower_starfish#species,conj<,snail,NOUN,12,conj< snail,0.24049431601609217,0.06421922930026924,Animal__kingdom,location_topic,2,4
6,Tid-b2db_7_stars-23,stars,Sunflower_starfish#species,conj<conj>,barnacle,NOUN,14,conj<conj> ...,-0.20678558685251175,0.27947088011380633,Animal__kingdom,location_topic,2,4
7,Tid-b2db_7_stars-23,stars,Sunflower_starfish#species,conj<conj>,mussel,NOUN,16,conj<conj> mussel,-0.24183806048092027,0.283029278743172,Animal__kingdom,location_topic,2,4
8,Tid-b2db_7_stars-23,stars,Sunflower_starfish#species,conj<conj>,anemone,NOUN,18,conj<conj> anemone,-0.2408282670534892,0.2727581021318691,Animal__kingdom,location_topic,2,4
9,Tid-b2db_7_stars-23,stars,Sunflower_starfish#species,conj<conj>,urchin,NOUN,20,conj<conj> ...,-0.16136946710346967,0.31978729419560925,Animal__kingdom,location_topic,2,4
10,Tid-b2db_7_stars-23,stars,Sunflower_starfish#species,compound>,sea,NOUN,22,compound> sea,0.2991800496434308,0.1318694140998107,Animal__kingdom,location_topic,2,4
11,Tid-b2db_7_stars-23,stars,Sunflower_starfish#species,conj<conj>,crustacean,NOUN,25,conj<conj> ...,-0.09725804568944847,0.38056025556701456,Animal__kingdom,location_topic,2,4
12,Tid-b2db_7_stars-23,stars,Sunflower_starfish#species,conj<conj>,seaweed,VERB,27,conj<conj> ...,-0.23158285407600432,0.2506765629344703,Animal__kingdom,location_topic,2,4
13,Tid-b2db_7_stars-23,stars,Sunflower_starfish#species,conj<conj>cc>,and,CCONJ,29,conj<conj>cc> and,0.40576659203860743,0.07131379384217461,Animal__kingdom,location_topic,2,4
15,Tid-b2db_7_stars-23,stars,Sunflower_starfish#species,conj<conj>,fish,NOUN,31,conj<conj> ...,-0.09489801373872146,0.335275242950705,Animal__kingdom,location_topic,2,4
10,Sea-a026_5_urchin-26,urchin,Sea_urchin#class,case>,such,ADJ,21,case> such,0.3746287405140685,-0.13109969611608954,Animal__kingdom,location_topic,5,2
12,Sea-a026_5_urchin-26,urchin,Sea_urchin#class,det>,the,DET,23,det> the,-0.5255114873083135,0.3887759714231054,Animal__kingdom,location_topic,5,2
15,Sea-a026_5_urchin-26,urchin,Sea_urchin#class,acl>,possessing,VERB,27,acl> ...,-0.6020724949706296,-0.03225429804686464,Animal__kingdom,location_topic,5,2
5,Sea-a026_4_urchins-11,urchins,Sea_urchin#class,case>,of,ADP,9,case> of,0.48405034463008817,0.029922575746096827,Animal__kingdom,location_topic,5,2
