,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
7,Ani-66e9_219_squid-10,squid,Squid#order,det>,a,DET,8,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
7,Ani-66e9_248_cones-25,cones,Conus#genus,nmod<,scale,NOUN,22,nmod< scale,-0.2560085929743023,0.26645460697231155,Mollusca__phylum,free_topic,7,206
4,Ann-6efb_234_mollusc-6,mollusc,Mollusca#phylum,det>,a,DET,5,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
5,Ann-6efb_234_mollusc-6,mollusc,Mollusca#phylum,conj>cc>,or,CCONJ,7,conj>cc> or,-0.2719155414625102,0.18246032503157744,Mollusca__phylum,free_topic,7,206
7,Ann-6efb_53_Mollusca-9,Mollusca,Mollusca#phylum,det>,the,DET,8,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
3,Ant-f3cd_49_octopuses-20,octopuses,Octopus#order,nmod<,animal,NOUN,5,nmod< ...,-0.09331388881367353,0.13849645403588207,Mollusca__phylum,free_topic,7,206
0,Ant-f3cd_93_octopuses-4,octopuses,Octopus#order,nmod<,most,ADJ,1,nmod< most,-0.0949411056592126,0.19281840113581306,Mollusca__phylum,free_topic,7,206
2,Ant-f3cd_93_octopuses-4,octopuses,Octopus#order,det>,these,DET,3,det> these,-0.24804745595938857,0.18235781964717168,Mollusca__phylum,free_topic,7,206
3,Aqu-83c9_100_scallop-12,scallop,Pectinidae#family,det>,the,DET,11,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
3,Aqu-83c9_102_scallop-8,scallop,Pectinidae#family,det>,the,DET,7,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
2,Aqu-83c9_113_scallops-6,scallops,Pectinidae#family,nmod<,contrast,NOUN,4,nmod< ...,-0.10356989399784297,0.15413506520838835,Mollusca__phylum,free_topic,7,206
3,Art-1308_229_molluscs-6,molluscs,Mollusca#phylum,nmod<,annelid,NOUN,4,nmod< ...,-0.17740893182419024,0.2973701466529343,Mollusca__phylum,free_topic,7,206
5,Art-1308_229_molluscs-6,molluscs,Mollusca#phylum,conj>cc>,and,CCONJ,7,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
7,Aus0f98_2_cuttlefish-17,cuttlefish,Australian_Giant_Cuttlefish#species,nmod<,species,NOUN,15,nmod< species,0.005972552500478102,0.23893379847642612,Mollusca__phylum,free_topic,7,206
0,Aus0f98_2_cuttlefish-4,cuttlefish,Australian_Giant_Cuttlefish#species,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
1,Aus0f98_4_cephalopods-3,cephalopods,Cephalopod#class,det>,all,DET,2,det> all,-0.2619800492414998,0.16821964650200527,Mollusca__phylum,free_topic,7,206
3,Bel-4321_129_cones-6,cones,Conus#genus,conj>cc>,and,CCONJ,7,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
0,Bra-cd5f_236_molluscs-11,molluscs,Mollusca#phylum,conj>cc>,and,CCONJ,12,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
7,Bra-cd5f_24_scallops-37,scallops,Pectinidae#family,nmod<,style,NOUN,35,nmod< ...,-0.19699789250263944,0.1586880080232398,Mollusca__phylum,free_topic,7,206
7,Bra-cd5f_259_scallops-35,scallops,Pectinidae#family,nmod<,style,NOUN,33,nmod< ...,-0.19699789250263944,0.1586880080232398,Mollusca__phylum,free_topic,7,206
4,Bro-5fe4_65_mollusks-14,mollusks,Mollusca#phylum,nmod<,bank,NOUN,5,nmod< ...,-0.1493823796701961,0.0990635428474728,Mollusca__phylum,free_topic,7,206
1,Cam-4bd8_171_cephalopods-4,cephalopods,Cephalopod#class,nmod<,skin,NOUN,2,nmod< ...,-0.2301901162434116,0.16386575102615883,Mollusca__phylum,free_topic,7,206
7,Cat-98ff_98_cones-9,cones,Conus#genus,conj>cc>,and,CCONJ,10,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
10,Cat-fa3e_140_cone-22,cone,Conus#genus,nmod<,type,NOUN,20,nmod< type,-0.1106051152018441,0.24062941289141668,Mollusca__phylum,free_topic,7,206
3,Cep-fb80_106_cephalopod-6,cephalopod,Cephalopod#class,det>,a,DET,5,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
5,Cep-fb80_117_cephalopods-12,cephalopods,Cephalopod#class,nmod<,evolution,NOUN,7,nmod< ...,0.032509715179655625,0.2480896628141159,Mollusca__phylum,free_topic,7,206
0,Cep95f7_11_cephalopods-2,cephalopods,Cephalopod#class,det>,all,DET,1,det> all,-0.2619800492414998,0.16821964650200527,Mollusca__phylum,free_topic,7,206
0,Cep95f7_7_cephalopods-2,cephalopods,Cephalopod#class,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
6,Cha-1a30_96_cones-19,cones,Conus#genus,nmod<,density,NOUN,17,nmod< ...,-0.07563441079715524,0.3032930069252039,Mollusca__phylum,free_topic,7,206
5,Cha-52c3_13_nautilus-23,nautilus,Nautilida#order,nmod<,species,NOUN,21,nmod< species,0.005972552500478102,0.23893379847642612,Mollusca__phylum,free_topic,7,206
2,Cha-52c3_13_nautilus-8,nautilus,Nautilida#order,nmod<,taxon,NOUN,4,nmod< ...,-0.022427735509907103,0.14543425293318593,Mollusca__phylum,free_topic,7,206
4,Cha-52c3_13_nautilus-8,nautilus,Nautilida#order,det>,the,DET,6,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
3,Chi9c09_4_molluscs-4,molluscs,Mollusca#phylum,conj>cc>,and,CCONJ,5,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
8,Cic-6b3c_71_mollusks-17,mollusks,Mollusca#phylum,det>,the,DET,16,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
6,Coc-29aa_177_cones-26,cones,Conus#genus,nmod<,seed,NOUN,24,nmod< seed,-0.23748251560562816,0.2719500904501284,Mollusca__phylum,free_topic,7,206
8,Coc-29aa_177_cones-26,cones,Conus#genus,conj>cc>,or,CCONJ,27,conj>cc> or,-0.2719155414625102,0.18246032503157744,Mollusca__phylum,free_topic,7,206
4,Coc-29aa_182_cones-8,cones,Conus#genus,nmod<,specialise,NOUN,5,nmod< ...,-0.14627444728987188,0.2567633422213908,Mollusca__phylum,free_topic,7,206
6,Coc-29aa_182_cones-8,cones,Conus#genus,det>,the,DET,7,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
2,Coc-29aa_183_cones-4,cones,Conus#genus,det>,the,DET,3,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
6,Com-c2e9_13_cuttlefish-11,cuttlefish,Common_Cuttlefish#species,nmod<,species,NOUN,9,nmod< species,0.005972552500478102,0.23893379847642612,Mollusca__phylum,free_topic,7,206
0,Com-c2e9_13_cuttlefish-3,cuttlefish,Common_Cuttlefish#species,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
2,Com59ff_4_cephalopods-8,cephalopods,Cephalopod#class,det>,a,DET,6,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
4,Con-438a_100_snails-27,snails,Conus#genus,nmod<,species,NOUN,24,nmod< species,0.005972552500478102,0.23893379847642612,Mollusca__phylum,free_topic,7,206
1,Con-438a_102_Conidae-4,Conidae,Conidae#family,nmod<,account,NOUN,2,nmod< ...,0.06515590810979024,0.15669413102347263,Mollusca__phylum,free_topic,7,206
13,Con-438a_107_Conus-28,Conus,Conus#genus,det>,the,DET,26,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
0,Con-7997_106_cone-3,cone,Conus#genus,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
2,Con-7997_106_cone-3,cone,Conus#genus,conj>cc>,and,CCONJ,4,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
2,Con-7997_107_cone-6,cone,Conus#genus,det>,the,DET,4,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
15,Con-acfe_12_Conus-28,Conus,Conus#genus,det>,the,DET,25,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
1,Con-cd2c_106_cone-5,cone,Conus#genus,nmod<,surface,NOUN,2,nmod< ...,-0.2708213031281338,0.24103257739181383,Mollusca__phylum,free_topic,7,206
3,Con-cd2c_106_cone-5,cone,Conus#genus,det>,a,DET,4,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
8,Con-cd2c_109_cone-30,cone,Conus#genus,nmod<,height,NOUN,26,nmod< ...,-0.1135894023999093,0.33160134364161553,Mollusca__phylum,free_topic,7,206
10,Con-cd2c_109_cone-30,cone,Conus#genus,det>,the,DET,29,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
4,Con-cd2c_109_cone-8,cone,Conus#genus,det>,the,DET,7,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
4,Cra-e2f1_74_cephalopods-5,cephalopods,Cephalopod#class,conj>cc>,and,CCONJ,6,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
3,Cro-4b5e_139_mollusk-9,mollusk,Mollusca#phylum,det>,a,DET,5,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
3,Cro60a5_6_molluscs-17,molluscs,Mollusca#phylum,nmod<,have,VERB,10,nmod< ...,-0.09076785265685079,0.17173534930877069,Mollusca__phylum,free_topic,7,206
8,Cro60a5_6_molluscs-17,molluscs,Mollusca#phylum,conj>cc>,and,CCONJ,20,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
0,Cup-33f4_18_cones-3,cones,Conus#genus,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
0,Cup-33f4_65_cones-3,cones,Conus#genus,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
5,Cut-3792_101_cephalopod-10,cephalopod,Cephalopod#class,det>,the,DET,9,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
0,Cut-3792_127_cuttlefish-3,cuttlefish,Common_Cuttlefish#species,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
0,Cut-3792_128_squid-4,squid,Squid#order,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
5,Ech-1003_108_molluscs-13,molluscs,Mollusca#phylum,nmod<,item,NOUN,10,nmod< ...,-0.11413560613851423,0.19959765448327457,Mollusca__phylum,free_topic,7,206
0,Elk-a58a_179_Snails-1,Snails,Gastropoda#class,conj>cc>,and,CCONJ,2,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
5,Ent-302a_11_Octopodidae-29,Octopodidae,Octopodidae#family,nmod<,genera,NOUN,25,nmod< ...,-0.048293130567420586,0.321503736732331,Mollusca__phylum,free_topic,7,206
7,Ent-302a_11_Octopodidae-29,Octopodidae,Octopodidae#family,det>,the,DET,27,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
0,Ent-302a_24_Enteroctopus-5,Enteroctopus,Giant_octopus#genus,nmod<,species,NOUN,1,nmod< species,0.005972552500478102,0.23893379847642612,Mollusca__phylum,free_topic,7,206
2,Ent-302a_24_Enteroctopus-5,Enteroctopus,Giant_octopus#genus,det>,the,DET,3,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
4,Fie-7e8b_6_molluscs-10,molluscs,Mollusca#phylum,nmod<,range,NOUN,8,nmod< range,-0.014423281881035158,0.2555014015892662,Mollusca__phylum,free_topic,7,206
7,Fie-7e8b_6_molluscs-10,molluscs,Mollusca#phylum,conj>cc>,and,CCONJ,13,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
0,Fir-3b5c_55_cones-2,cones,Conus#genus,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
0,Gas-eef8_11_Gastropoda-3,Gastropoda,Gastropoda#class,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
4,Gasd9a4_16_mollusc-7,mollusc,Mollusca#phylum,det>,a,DET,6,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
1,Gasd9a4_7_Snails-1,Snails,Gastropoda#class,conj>cc>,and,CCONJ,4,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
9,Gasd9a4_7_mollusc-13,mollusc,Mollusca#phylum,nmod<,form,NOUN,11,nmod< ...,-0.21972672323302364,0.21883092422038336,Mollusca__phylum,free_topic,7,206
1,Gasd9a4_9_snails-2,snails,Gastropoda#class,conj>cc>,and,CCONJ,3,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
4,Gia-d1de_111_octopuses-20,octopuses,Octopus#order,nmod<,harvest,NOUN,16,nmod< ...,-0.04103089240345101,0.12964542118846076,Mollusca__phylum,free_topic,7,206
4,Gia-d1de_123_octopus-19,octopus,North_Pacific_Giant_Octopus#species,nmod<,seafood,NOUN,13,nmod< ...,-0.0355437637908477,0.11721107659460714,Mollusca__phylum,free_topic,7,206
6,Gia-d1de_123_octopus-19,octopus,North_Pacific_Giant_Octopus#species,det>,the,DET,16,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
4,Gia-d1de_132_octopuses-13,octopuses,Octopus#order,nmod<,habitat,NOUN,10,nmod< ...,-0.014481109860156879,0.20263364243320875,Mollusca__phylum,free_topic,7,206
4,Gre-04bd_90_cones-24,cones,Conus#genus,nmod<,shortage,NOUN,19,nmod< ...,-0.04771747844418987,0.11874975523009573,Mollusca__phylum,free_topic,7,206
1,Gri3d39_8_octopuses-5,octopuses,Octopus#order,nmod<,species,NOUN,2,nmod< species,0.005972552500478102,0.23893379847642612,Mollusca__phylum,free_topic,7,206
4,Har-49aa_54_squid-7,squid,Squid#order,conj>cc>,and,CCONJ,8,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
5,Hele4a4_13_molluscs-13,molluscs,Mollusca#phylum,det>,the,DET,11,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
0,Hele4a4_8_snail-4,snail,Helix_aspersa#species,det>,a,DET,1,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
2,Hoo-4a1d_63_molluscs-3,molluscs,Mollusca#phylum,conj>cc>,and,CCONJ,4,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
5,Hou-905b_223_molluscs-9,molluscs,Mollusca#phylum,conj>cc>,and,CCONJ,10,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
8,Hum-2735_100_squid-27,squid,Squid#order,nmod<,species,NOUN,25,nmod< species,0.005972552500478102,0.23893379847642612,Mollusca__phylum,free_topic,7,206
10,Hum-2735_101_squid-22,squid,Squid#order,det>,the,DET,21,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
7,Hum-2735_103_squid-21,squid,Squid#order,nmod<,catch,NOUN,19,nmod< ...,-0.059158031821377945,0.0834090013657215,Mollusca__phylum,free_topic,7,206
1,Hum-42cb_56_cephalopods-4,cephalopods,Cephalopod#class,nmod<,consumption,NOUN,2,nmod< ...,-0.11877893709008246,0.22886600422554276,Mollusca__phylum,free_topic,7,206
3,Hum-42cb_56_cephalopods-4,cephalopods,Cephalopod#class,conj>cc>,and,CCONJ,5,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
6,Hyd-d7b9_188_mollusk-19,mollusk,Mollusca#phylum,det>,a,DET,16,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
0,Hyd-d7b9_191_scallops-14,scallops,Pectinidae#family,nmod<,Organism,NOUN,1,nmod< ...,-0.039225138123232355,0.21120450338138996,Mollusca__phylum,free_topic,7,206
1,Hyd-d7b9_192_scallop-4,scallop,Pectinidae#family,det>,the,DET,3,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
7,Ich-89df_460_cephalopods-13,cephalopods,Cephalopod#class,nmod<,remains,NOUN,11,nmod< ...,-0.12382244869779854,0.16304347344479692,Mollusca__phylum,free_topic,7,206
6,Ind-6274_34_squid-19,squid,Squid#order,nmod<,species,NOUN,17,nmod< species,0.005972552500478102,0.23893379847642612,Mollusca__phylum,free_topic,7,206
4,Int-c24a_50_mollusks-21,mollusks,Mollusca#phylum,nmod<,abundance,NOUN,19,nmod< ...,-0.08252738387358677,0.2756908237273367,Mollusca__phylum,free_topic,7,206
6,Int-c24a_50_mollusks-21,mollusks,Mollusca#phylum,conj>cc>,and,CCONJ,22,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
5,Kin-f043_68_squid-12,squid,Squid#order,det>,the,DET,10,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
7,Kin-f043_68_squid-12,squid,Squid#order,conj>cc>,or,CCONJ,13,conj>cc> or,-0.2719155414625102,0.18246032503157744,Mollusca__phylum,free_topic,7,206
12,Kin-f043_68_squid-20,squid,Squid#order,conj>cc>,and,CCONJ,30,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
6,Lag-c29d_82_cone-12,cone,Conus#genus,nmod<,most,ADJ,8,nmod< most,-0.0949411056592126,0.19281840113581306,Mollusca__phylum,free_topic,7,206
8,Lag-c29d_82_cone-12,cone,Conus#genus,det>,the,DET,10,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
1,Lem-f2d0_198_cone-8,cone,Conus#genus,nmod<,rod,NOUN,4,nmod< ...,-0.21829020590716097,0.27290312011227313,Mollusca__phylum,free_topic,7,206
8,Lem-f2d0_199_cones-23,cones,Conus#genus,det>,a,DET,20,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
5,Mac-9f03_8_Cone-21,Cone,Conus#genus,det>,the,DET,19,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
5,Meg-fd01_196_cones-50,cones,Conus#genus,det>,the,DET,47,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
6,Meg-fd01_198_cones-12,cones,Conus#genus,nmod<,lack,NOUN,8,nmod< ...,-0.19535900787881455,0.23469352508413985,Mollusca__phylum,free_topic,7,206
6,Mil-11ed_99_cones-19,cones,Conus#genus,nmod<,group,NOUN,16,nmod< group,-0.06592062658718226,0.19406300504775997,Mollusca__phylum,free_topic,7,206
1,Mol-3928_104_mollusc-5,mollusc,Mollusca#phylum,nmod<,body,NOUN,2,nmod< ...,-0.20625141634290284,0.29113337132950956,Mollusca__phylum,free_topic,7,206
3,Mol-3928_104_mollusc-5,mollusc,Mollusca#phylum,det>,a,DET,4,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
5,Mol7384_5_squid-11,squid,Squid#order,det>,all,DET,6,det> all,-0.2619800492414998,0.16821964650200527,Mollusca__phylum,free_topic,7,206
7,Mol7384_5_squid-11,squid,Squid#order,det>,the,DET,9,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
6,Mol7384_8_squid-8,squid,Squid#order,conj>cc>,and,CCONJ,9,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
0,Nar-e858_393_snails-4,snails,Gastropoda#class,nmod<,Gastropod,NOUN,1,nmod< ...,0.015320680285214425,0.2505762537603279,Mollusca__phylum,free_topic,7,206
3,Nar-e858_393_snails-4,snails,Gastropoda#class,conj>cc>,and,CCONJ,5,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
1,Nar-ff44_113_squid-8,squid,Squid#order,nmod<,quantity,NOUN,2,nmod< ...,-0.16697626237844682,0.2273671553920821,Mollusca__phylum,free_topic,7,206
3,Nau-13d7_18_Nautilida-21,Nautilida,Nautilida#order,nmod<,order,NOUN,17,nmod< ...,-0.08354672109001003,0.28995954841815663,Mollusca__phylum,free_topic,7,206
5,Nau-13d7_18_Nautilida-21,Nautilida,Nautilida#order,det>,the,DET,20,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
1,Nau-13d7_19_Nautilida-3,Nautilida,Nautilida#order,det>,the,DET,2,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
0,Neo-e8a9_14_Neogastropoda-2,Neogastropoda,Neogastropoda#order,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
6,Nor-d13e_51_molluscs-21,molluscs,Mollusca#phylum,nmod<,shell,NOUN,19,nmod< shell,-0.29674241729500545,0.2590828396442389,Mollusca__phylum,free_topic,7,206
0,Nor3c67_6_octopus-5,octopus,North_Pacific_Giant_Octopus#species,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
0,Oct-64f4_2_Octopodidae-2,Octopodidae,Octopodidae#family,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
4,Oct-f4f7_105_octopuses-9,octopuses,Octopus#order,nmod<,skill,NOUN,7,nmod< ...,0.0069848879485931055,0.014461192965065036,Mollusca__phylum,free_topic,7,206
2,Oct-f4f7_106_cephalopods-5,cephalopods,Cephalopod#class,nmod<,system,NOUN,3,nmod< system,-0.11305457447175815,0.2554885267109237,Mollusca__phylum,free_topic,7,206
0,Oct0708_11_octopuses-6,octopuses,Octopus#order,nmod<,most,ADJ,1,nmod< most,-0.0949411056592126,0.19281840113581306,Mollusca__phylum,free_topic,7,206
2,Oct0708_12_octopuses-21,octopuses,Octopus#order,nmod<,bite,NOUN,15,nmod< ...,-0.12298482047726547,0.12426972626956266,Mollusca__phylum,free_topic,7,206
4,Oct0708_12_octopuses-21,octopuses,Octopus#order,det>,the,DET,17,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
5,Ost-5cf8_6_Bivalvia-11,Bivalvia,Bivalvia#class,nmod<,system,NOUN,8,nmod< system,-0.11305457447175815,0.2554885267109237,Mollusca__phylum,free_topic,7,206
7,Ost-5cf8_6_Bivalvia-11,Bivalvia,Bivalvia#class,det>,the,DET,10,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
3,Ost-5cf8_6_Bivalvia-26,Bivalvia,Bivalvia#class,nmod<,classification,NOUN,23,nmod< ...,0.015768460847928552,0.19482922084026305,Mollusca__phylum,free_topic,7,206
5,Ost-5cf8_6_Bivalvia-26,Bivalvia,Bivalvia#class,det>,the,DET,25,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
9,Pan-ecaa_37_squid-11,squid,Squid#order,conj>cc>,and,CCONJ,12,conj>cc> and,-0.24243590165061324,0.18676224848558284,Mollusca__phylum,free_topic,7,206
0,Pecccf0_11_scallop-3,scallop,Pectinidae#family,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
7,Pin-0f85_3_cone-11,cone,Conus#genus,det>,a,DET,10,det> a,-0.25984359248350947,0.2119839173971917,Mollusca__phylum,free_topic,7,206
0,Pin-1f24_21_cones-2,cones,Conus#genus,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
0,Pin-1f24_26_cones-3,cones,Conus#genus,det>,the,DET,1,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
9,Pin-1f24_29_cones-17,cones,Conus#genus,det>,the,DET,15,det> the,-0.26384170813958235,0.22456336223630746,Mollusca__phylum,free_topic,7,206
